621,14803.0,1553.5,1013.25,80.0,169.5,1,-1,-1,-1
621,14805.0,496.33333333333337,87.33333333333334,45.0,156.0,1,-1,-1,-1
621,14815.0,909.0,-94.0,52.0,147.0,1,-1,-1,-1
621,14817.0,800.0,146.0,65.0,169.0,1,-1,-1,-1
621,14824.0,1387.0,111.5,59.5,169.0,1,-1,-1,-1
621,14825.0,1554.0,1014.0,79.0,169.0,1,-1,-1,-1
621,14826.0,358.0,94.0,47.0,171.0,1,-1,-1,-1
621,14828.0,1109.0,909.0,105.0,260.0,1,-1,-1,-1
621,14829.0,407.0,101.0,48.0,151.0,1,-1,-1,-1
621,14830.0,484.0,27.0,61.0,174.0,1,-1,-1,-1
621,14843.0,277.25,72.75,52.75,164.0,1,-1,-1,-1
621,14849.0,207.0,102.0,40.0,172.0,1,-1,-1,-1
621,14850.0,1543.3333333333333,199.0,51.0,179.33333333333334,1,-1,-1,-1
621,14852.0,1599.0,-58.66666666666667,53.0,152.0,1,-1,-1,-1
621,14853.0,277.6666666666667,5.0,57.666666666666664,157.0,1,-1,-1,-1
621,14854.0,753.3333333333333,81.0,41.666666666666664,152.0,1,-1,-1,-1
621,14855.0,445.0,81.33333333333334,46.0,167.0,1,-1,-1,-1
621,14856.0,245.33333333333331,251.66666666666669,60.0,185.0,1,-1,-1,-1
621,14858.0,1109.0,909.6666666666667,105.0,260.0,1,-1,-1,-1
621,14859.0,1182.3333333333333,922.3333333333334,97.33333333333333,242.33333333333334,1,-1,-1,-1
621,14861.0,774.0,49.0,53.0,172.0,1,-1,-1,-1
621,14871.0,442.0,-46.0,45.0,144.0,1,-1,-1,-1
621,14872.0,962.5,-87.5,49.0,141.0,1,-1,-1,-1
621,14876.0,321.0,972.0,100.0,215.0,1,-1,-1,-1
621,14877.0,266.0,92.0,56.0,175.0,1,-1,-1,-1
621,14878.0,1575.0,591.0,94.0,232.0,1,-1,-1,-1
621,14879.0,406.66666666666663,100.66666666666666,48.333333333333336,152.0,1,-1,-1,-1
621,14880.0,1622.6666666666667,212.0,80.0,189.66666666666666,1,-1,-1,-1
621,14881.0,246.66666666666669,1032.0,84.0,156.0,1,-1,-1,-1
621,14882.0,173.66666666666666,238.66666666666669,75.0,199.0,1,-1,-1,-1
621,14883.0,970.0,943.3333333333334,76.0,241.66666666666666,1,-1,-1,-1
621,14884.0,1543.0,199.0,51.666666666666664,179.66666666666666,1,-1,-1,-1
621,14885.0,569.6666666666666,538.6666666666667,72.0,242.33333333333334,1,-1,-1,-1
621,14886.0,1481.0,5.0,58.0,142.0,1,-1,-1,-1
621,14887.0,347.6666666666667,-43.33333333333334,48.0,138.33333333333334,1,-1,-1,-1
621,14891.0,774.0,49.0,53.0,172.5,1,-1,-1,-1
621,14897.0,962.75,-87.5,49.0,141.0,1,-1,-1,-1
621,14898.0,442.0,-46.0,45.0,144.0,1,-1,-1,-1
621,14904.0,496.0,87.0,45.0,156.0,1,-1,-1,-1
621,14905.0,1182.0,922.0,97.0,242.0,1,-1,-1,-1
621,14907.0,245.0,251.0,60.0,185.0,1,-1,-1,-1
621,14908.0,348.0,-43.0,48.0,138.0,1,-1,-1,-1
621,14909.0,289.0,124.0,48.0,169.0,1,-1,-1,-1
621,14910.0,1599.0,-59.0,53.0,152.0,1,-1,-1,-1
621,14911.0,639.0,757.0,70.0,250.0,1,-1,-1,-1
621,14912.0,970.0,944.0,76.0,241.0,1,-1,-1,-1
621,14923.0,482.0,-77.0,60.0,188.0,1,-1,-1,-1
621,14925.0,572.0,538.0,69.0,243.0,1,-1,-1,-1
621,14927.0,207.0,102.0,40.0,172.0,1,-1,-1,-1
622,14494.0,446.0,82.33333333333333,46.0,166.66666666666666,1,-1,-1,-1
622,14542.0,1709.0,456.0,93.0,209.0,1,-1,-1,-1
622,14583.0,1481.0,5.0,58.0,142.0,1,-1,-1,-1
622,14653.0,266.0,92.0,56.0,175.0,1,-1,-1,-1
622,14703.0,554.75,110.0,52.5,177.0,1,-1,-1,-1
622,14706.0,245.66666666666669,250.66666666666669,60.0,185.0,1,-1,-1,-1
622,14719.0,358.6666666666667,94.0,47.0,171.0,1,-1,-1,-1
622,14725.0,446.0,82.5,46.0,166.75,1,-1,-1,-1
622,14728.0,441.0,-46.0,45.0,144.0,1,-1,-1,-1
622,14732.0,322.0,975.0,100.0,213.0,1,-1,-1,-1
622,14738.0,969.0,944.0,76.0,241.0,1,-1,-1,-1
622,14740.0,621.25,66.0,38.75,142.0,1,-1,-1,-1
622,14751.0,353.0,293.6666666666667,63.0,200.66666666666666,1,-1,-1,-1
622,14752.0,550.0,-43.0,43.0,132.0,1,-1,-1,-1
622,14764.0,622.0,66.0,38.0,142.0,1,-1,-1,-1
622,14790.0,1109.0,911.0,105.0,259.5,1,-1,-1,-1
622,14799.0,226.33333333333334,135.0,52.333333333333336,159.33333333333334,1,-1,-1,-1
622,14803.0,1549.0,1009.5,82.0,173.0,1,-1,-1,-1
622,14805.0,496.66666666666663,86.66666666666666,45.0,156.0,1,-1,-1,-1
622,14815.0,909.0,-94.0,52.0,147.0,1,-1,-1,-1
622,14824.0,1130.5,17.75,54.25,165.0,1,-1,-1,-1
622,14826.0,909.5,560.5,61.5,163.5,1,-1,-1,-1
622,14829.0,408.33333333333337,101.66666666666666,47.666666666666664,151.0,1,-1,-1,-1
622,14830.0,483.33333333333337,26.0,61.0,174.0,1,-1,-1,-1
622,14843.0,277.0,73.0,53.0,164.0,1,-1,-1,-1
622,14849.0,207.0,102.0,40.0,172.0,1,-1,-1,-1
622,14850.0,1542.0,198.0,51.0,179.0,1,-1,-1,-1
622,14852.0,1597.0,-59.0,53.0,152.0,1,-1,-1,-1
622,14853.0,277.0,5.0,58.0,157.0,1,-1,-1,-1
622,14854.0,753.0,81.0,42.0,152.0,1,-1,-1,-1
622,14855.0,446.0,82.0,46.0,167.0,1,-1,-1,-1
622,14856.0,246.0,251.0,60.0,185.0,1,-1,-1,-1
622,14858.0,1111.0,912.0,103.0,260.0,1,-1,-1,-1
622,14859.0,1183.0,925.0,98.0,242.0,1,-1,-1,-1
622,14871.0,441.0,-46.0,45.0,144.0,1,-1,-1,-1
622,14872.0,962.25,-88.25,49.0,141.0,1,-1,-1,-1
622,14876.0,321.3333333333333,974.6666666666666,100.0,212.66666666666666,1,-1,-1,-1
622,14878.0,1575.0,591.0,94.0,232.0,1,-1,-1,-1
622,14879.0,408.33333333333337,101.33333333333334,47.666666666666664,152.0,1,-1,-1,-1
622,14880.0,1622.3333333333333,211.0,80.0,189.33333333333334,1,-1,-1,-1
622,14881.0,246.33333333333331,1034.0,84.0,154.0,1,-1,-1,-1
622,14882.0,174.33333333333334,238.33333333333331,76.0,199.0,1,-1,-1,-1
622,14883.0,968.0,942.6666666666666,76.0,242.33333333333334,1,-1,-1,-1
622,14884.0,1541.0,198.0,52.333333333333336,179.33333333333334,1,-1,-1,-1
622,14885.0,566.3333333333334,538.3333333333333,72.0,241.66666666666666,1,-1,-1,-1
622,14886.0,1481.0,5.0,58.0,142.0,1,-1,-1,-1
622,14887.0,347.3333333333333,-42.66666666666666,48.0,138.66666666666666,1,-1,-1,-1
622,14891.0,773.0,49.0,53.0,173.0,1,-1,-1,-1
622,14897.0,962.5,-88.0,49.0,141.0,1,-1,-1,-1
622,14898.0,441.0,-46.0,45.0,144.0,1,-1,-1,-1
622,14904.0,496.33333333333337,86.33333333333334,45.0,156.0,1,-1,-1,-1
622,14905.0,1182.6666666666667,924.0,96.66666666666667,242.0,1,-1,-1,-1
622,14907.0,245.66666666666669,250.66666666666669,60.0,185.0,1,-1,-1,-1
622,14908.0,347.6666666666667,-42.33333333333333,47.666666666666664,138.0,1,-1,-1,-1
622,14909.0,289.0,124.0,48.0,169.0,1,-1,-1,-1
622,14910.0,1597.0,-59.0,53.0,152.0,1,-1,-1,-1
622,14911.0,639.0,757.0,70.0,250.0,1,-1,-1,-1
622,14912.0,968.0,943.0,76.0,242.0,1,-1,-1,-1
622,14923.0,481.75,-77.75,60.0,188.0,1,-1,-1,-1
622,14925.0,566.0,538.0,72.5,242.5,1,-1,-1,-1
622,14927.0,207.0,102.0,40.0,172.0,1,-1,-1,-1
622,14932.0,800.0,146.0,65.0,169.0,1,-1,-1,-1
622,14933.0,1549.0,1010.0,82.0,172.0,1,-1,-1,-1
622,14935.0,359.0,95.0,47.0,170.0,1,-1,-1,-1
622,14936.0,497.0,87.0,45.0,156.0,1,-1,-1,-1
622,14937.0,483.0,26.0,61.0,174.0,1,-1,-1,-1
622,14938.0,348.0,-43.0,47.0,139.0,1,-1,-1,-1
622,14939.0,874.0,-76.0,49.0,161.0,1,-1,-1,-1
622,14940.0,203.0,105.0,51.0,181.0,1,-1,-1,-1
622,14941.0,226.0,135.0,53.0,160.0,1,-1,-1,-1
622,14942.0,289.0,124.0,48.0,169.0,1,-1,-1,-1
622,14954.0,550.0,-43.0,43.0,132.0,1,-1,-1,-1
622,14956.0,1513.0,-69.0,51.0,157.0,1,-1,-1,-1
622,14958.0,354.0,295.0,62.0,201.0,1,-1,-1,-1
623,14494.0,447.0,83.0,46.0,167.0,1,-1,-1,-1
623,14542.0,1709.0,456.0,93.0,209.0,1,-1,-1,-1
623,14583.0,1481.0,5.25,58.0,142.0,1,-1,-1,-1
623,14653.0,265.0,92.0,56.0,175.0,1,-1,-1,-1
623,14703.0,554.0,110.0,53.0,177.0,1,-1,-1,-1
623,14706.0,246.0,250.0,60.0,185.0,1,-1,-1,-1
623,14719.0,359.0,94.0,47.0,171.0,1,-1,-1,-1
623,14725.0,447.0,83.0,46.0,167.5,1,-1,-1,-1
623,14738.0,966.5,942.5,76.0,242.75,1,-1,-1,-1
623,14740.0,621.5,66.0,38.5,142.0,1,-1,-1,-1
623,14751.0,352.0,294.3333333333333,63.0,201.33333333333334,1,-1,-1,-1
623,14752.0,550.0,-43.0,43.0,132.0,1,-1,-1,-1
623,14790.0,1110.0,913.0,104.0,259.25,1,-1,-1,-1
623,14799.0,227.0,135.0,52.0,159.0,1,-1,-1,-1
623,14803.0,1544.5,1005.75,84.0,176.5,1,-1,-1,-1
623,14805.0,497.0,86.0,45.0,156.0,1,-1,-1,-1
623,14824.0,874.0,-76.0,49.0,161.0,1,-1,-1,-1
623,14826.0,1461.0,1027.0,76.0,156.0,1,-1,-1,-1
623,14829.0,409.66666666666663,102.33333333333334,47.333333333333336,151.0,1,-1,-1,-1
623,14830.0,482.66666666666663,25.0,61.0,174.0,1,-1,-1,-1
623,14843.0,277.0,73.0,52.666666666666664,164.0,1,-1,-1,-1
623,14850.0,1539.3333333333335,197.0,52.666666666666664,179.0,1,-1,-1,-1
623,14852.0,1595.0,-59.0,53.0,152.0,1,-1,-1,-1
623,14854.0,753.0,81.0,42.0,152.0,1,-1,-1,-1
623,14858.0,1111.0,913.3333333333334,103.0,259.6666666666667,1,-1,-1,-1
623,14871.0,440.0,-46.0,45.0,144.0,1,-1,-1,-1
623,14872.0,962.0,-89.0,49.0,141.0,1,-1,-1,-1
623,14876.0,321.6666666666667,977.3333333333334,100.0,210.33333333333334,1,-1,-1,-1
623,14878.0,1575.0,591.0,94.0,232.0,1,-1,-1,-1
623,14879.0,410.0,102.0,47.0,152.0,1,-1,-1,-1
623,14880.0,1622.0,210.0,80.0,189.0,1,-1,-1,-1
623,14881.0,246.0,1036.0,84.0,152.0,1,-1,-1,-1
623,14882.0,175.0,238.0,77.0,199.0,1,-1,-1,-1
623,14883.0,966.0,942.0,76.0,243.0,1,-1,-1,-1
623,14884.0,1539.0,197.0,53.0,179.0,1,-1,-1,-1
623,14885.0,563.0,538.0,72.0,241.0,1,-1,-1,-1
623,14886.0,1481.0,5.0,58.0,142.0,1,-1,-1,-1
623,14887.0,347.0,-42.0,48.0,139.0,1,-1,-1,-1
623,14897.0,962.25,-88.5,49.0,141.0,1,-1,-1,-1
623,14898.0,440.0,-46.0,45.0,144.0,1,-1,-1,-1
623,14904.0,496.66666666666663,85.66666666666666,45.0,156.0,1,-1,-1,-1
623,14905.0,1183.3333333333333,926.0,96.33333333333333,242.0,1,-1,-1,-1
623,14907.0,246.33333333333331,250.33333333333331,60.0,185.0,1,-1,-1,-1
623,14908.0,347.3333333333333,-41.66666666666667,47.333333333333336,138.0,1,-1,-1,-1
623,14909.0,289.0,124.0,48.0,169.0,1,-1,-1,-1
623,14910.0,1595.0,-59.0,53.0,152.0,1,-1,-1,-1
623,14911.0,639.0,757.0,70.0,250.0,1,-1,-1,-1
623,14912.0,966.0,942.0,76.0,243.0,1,-1,-1,-1
623,14923.0,481.5,-78.5,60.0,188.0,1,-1,-1,-1
623,14925.0,560.0,538.0,76.0,242.0,1,-1,-1,-1
623,14927.0,207.0,102.0,40.0,172.0,1,-1,-1,-1
623,14932.0,800.0,146.0,65.0,169.0,1,-1,-1,-1
623,14933.0,1544.3333333333333,1006.0,84.0,176.0,1,-1,-1,-1
623,14935.0,359.0,94.66666666666667,47.0,170.33333333333334,1,-1,-1,-1
623,14936.0,497.0,86.0,45.0,156.0,1,-1,-1,-1
623,14937.0,482.66666666666663,25.33333333333333,61.0,174.0,1,-1,-1,-1
623,14938.0,347.3333333333333,-42.33333333333333,47.333333333333336,139.0,1,-1,-1,-1
623,14939.0,874.0,-76.0,49.0,161.0,1,-1,-1,-1
623,14940.0,203.33333333333334,105.0,51.0,181.0,1,-1,-1,-1
623,14941.0,227.0,135.0,52.0,159.66666666666666,1,-1,-1,-1
623,14942.0,289.0,124.0,48.0,169.0,1,-1,-1,-1
623,14954.0,550.0,-43.0,43.0,132.0,1,-1,-1,-1
623,14956.0,1512.0,-69.25,51.0,157.0,1,-1,-1,-1
623,14958.0,352.75,295.25,62.25,201.5,1,-1,-1,-1
623,14961.0,908.0,-95.0,52.0,147.0,1,-1,-1,-1
623,14963.0,289.0,124.0,48.0,169.0,1,-1,-1,-1
623,14964.0,420.0,-29.0,58.0,156.0,1,-1,-1,-1
623,14966.0,1709.0,456.0,93.0,209.0,1,-1,-1,-1
623,14967.0,276.0,4.0,58.0,157.0,1,-1,-1,-1
623,14968.0,639.0,757.0,70.0,250.0,1,-1,-1,-1
623,14969.0,482.0,-78.0,60.0,188.0,1,-1,-1,-1
623,14975.0,322.0,977.0,100.0,211.0,1,-1,-1,-1
623,14976.0,1512.0,-70.0,51.0,157.0,1,-1,-1,-1
623,14979.0,352.0,295.0,63.0,201.0,1,-1,-1,-1
623,14980.0,550.0,-43.0,43.0,132.0,1,-1,-1,-1
623,14983.0,353.0,-36.0,51.0,153.0,1,-1,-1,-1
623,14984.0,265.0,92.0,56.0,175.0,1,-1,-1,-1
624,14494.0,448.0,83.5,46.0,168.0,1,-1,-1,-1
624,14542.0,1709.0,456.0,93.0,209.0,1,-1,-1,-1
624,14583.0,1481.0,5.5,58.0,142.0,1,-1,-1,-1
624,14653.0,264.0,92.0,56.0,175.0,1,-1,-1,-1
624,14703.0,553.0,110.0,54.0,177.0,1,-1,-1,-1
624,14706.0,246.99999999999997,250.0,59.666666666666664,184.66666666666666,1,-1,-1,-1
624,14719.0,359.0,94.0,47.0,171.0,1,-1,-1,-1
624,14725.0,448.0,83.5,46.0,168.25,1,-1,-1,-1
624,14738.0,964.0,941.0,76.0,244.5,1,-1,-1,-1
624,14740.0,621.75,66.0,38.25,142.0,1,-1,-1,-1
624,14751.0,351.0,295.0,63.0,202.0,1,-1,-1,-1
624,14752.0,550.0,-43.0,43.0,132.0,1,-1,-1,-1
624,14790.0,1111.0,915.0,103.0,259.0,1,-1,-1,-1
624,14803.0,1540.0,1002.0,86.0,180.0,1,-1,-1,-1
624,14824.0,874.0,-76.0,49.0,161.0,1,-1,-1,-1
624,14826.0,277.0,73.0,52.0,164.0,1,-1,-1,-1
624,14829.0,411.0,103.0,47.0,151.0,1,-1,-1,-1
624,14830.0,482.0,24.0,61.0,174.0,1,-1,-1,-1
624,14843.0,277.0,73.0,52.333333333333336,164.0,1,-1,-1,-1
624,14850.0,1536.6666666666665,196.0,54.333333333333336,179.0,1,-1,-1,-1
624,14854.0,753.0,81.0,42.0,152.0,1,-1,-1,-1
624,14858.0,1111.0,914.6666666666666,103.0,259.3333333333333,1,-1,-1,-1
624,14871.0,439.25,-45.75,45.0,144.0,1,-1,-1,-1
624,14876.0,322.0,980.0,100.0,208.0,1,-1,-1,-1
624,14883.0,963.75,940.5,76.0,244.75,1,-1,-1,-1
624,14887.0,348.66666666666663,-39.33333333333333,49.333333333333336,143.66666666666666,1,-1,-1,-1
624,14897.0,962.0,-89.0,49.0,141.0,1,-1,-1,-1
624,14898.0,439.0,-46.0,45.0,144.0,1,-1,-1,-1
624,14904.0,497.0,85.0,45.0,156.0,1,-1,-1,-1
624,14905.0,1184.0,928.0,96.0,242.0,1,-1,-1,-1
624,14907.0,247.0,250.0,60.0,185.0,1,-1,-1,-1
624,14908.0,347.0,-41.0,47.0,138.0,1,-1,-1,-1
624,14909.0,289.0,124.0,48.0,169.0,1,-1,-1,-1
624,14910.0,1593.0,-59.0,53.0,152.0,1,-1,-1,-1
624,14911.0,639.0,757.0,70.0,250.0,1,-1,-1,-1
624,14912.0,964.0,941.0,76.0,244.0,1,-1,-1,-1
624,14923.0,481.25,-79.25,60.0,188.0,1,-1,-1,-1
624,14925.0,554.0,538.0,79.5,241.5,1,-1,-1,-1
624,14927.0,207.0,102.0,40.0,172.0,1,-1,-1,-1
624,14932.0,800.0,146.0,65.0,169.0,1,-1,-1,-1
624,14933.0,1539.6666666666667,1002.0,86.0,180.0,1,-1,-1,-1
624,14935.0,359.0,94.33333333333333,47.0,170.66666666666666,1,-1,-1,-1
624,14936.0,497.0,85.0,45.0,156.0,1,-1,-1,-1
624,14937.0,482.3333333333333,24.66666666666667,61.0,174.0,1,-1,-1,-1
624,14938.0,346.6666666666667,-41.66666666666667,47.666666666666664,139.0,1,-1,-1,-1
624,14939.0,874.0,-76.0,49.0,161.0,1,-1,-1,-1
624,14940.0,203.66666666666666,105.0,51.0,181.0,1,-1,-1,-1
624,14941.0,228.0,135.0,51.0,159.33333333333334,1,-1,-1,-1
624,14942.0,289.0,124.0,48.0,169.0,1,-1,-1,-1
624,14954.0,550.0,-43.0,43.0,132.0,1,-1,-1,-1
624,14956.0,1511.0,-69.5,51.0,157.0,1,-1,-1,-1
624,14958.0,351.5,295.5,62.5,202.0,1,-1,-1,-1
624,14961.0,907.6666666666666,-95.66666666666667,52.0,147.0,1,-1,-1,-1
624,14963.0,289.0,124.0,48.0,169.0,1,-1,-1,-1
624,14964.0,420.0,-29.0,58.0,156.0,1,-1,-1,-1
624,14966.0,1709.0,456.0,93.33333333333333,209.0,1,-1,-1,-1
624,14967.0,275.0,3.0,58.0,157.0,1,-1,-1,-1
624,14968.0,639.0,757.0,70.0,250.0,1,-1,-1,-1
624,14969.0,481.3333333333333,-79.0,60.0,188.0,1,-1,-1,-1
624,14975.0,322.5,979.5,100.0,208.5,1,-1,-1,-1
624,14976.0,1511.0,-70.0,51.0,157.0,1,-1,-1,-1
624,14979.0,351.0,295.5,63.25,201.5,1,-1,-1,-1
624,14980.0,550.0,-43.0,43.0,132.0,1,-1,-1,-1
624,14983.0,352.75,-35.5,51.25,153.0,1,-1,-1,-1
624,14984.0,264.25,92.0,56.0,175.0,1,-1,-1,-1
624,14986.0,1481.0,5.0,58.0,142.0,1,-1,-1,-1
624,14987.0,420.0,-29.0,58.0,156.0,1,-1,-1,-1
624,14988.0,1622.0,209.0,79.0,189.0,1,-1,-1,-1
624,14991.0,908.0,-96.0,52.0,147.0,1,-1,-1,-1
624,14992.0,353.0,-35.0,51.0,153.0,1,-1,-1,-1
624,14997.0,622.0,66.0,38.0,142.0,1,-1,-1,-1
624,15002.0,1575.0,591.0,94.0,232.0,1,-1,-1,-1
624,15004.0,228.0,135.0,51.0,159.0,1,-1,-1,-1
624,15005.0,177.0,237.0,76.0,199.0,1,-1,-1,-1
624,15008.0,246.0,1039.0,84.0,149.0,1,-1,-1,-1
625,14494.0,449.0,84.0,46.0,169.0,1,-1,-1,-1
625,14583.0,1481.0,5.75,58.0,142.0,1,-1,-1,-1
625,14703.0,552.0,110.0,55.0,177.0,1,-1,-1,-1
625,14706.0,248.00000000000003,250.0,59.333333333333336,184.33333333333334,1,-1,-1,-1
625,14719.0,359.0,94.0,47.0,171.0,1,-1,-1,-1
625,14725.0,449.0,84.0,46.0,169.0,1,-1,-1,-1
625,14738.0,961.5,939.5,76.0,246.25,1,-1,-1,-1
625,14740.0,622.0,66.0,38.0,142.0,1,-1,-1,-1
625,14824.0,874.3333333333334,-76.0,49.0,161.0,1,-1,-1,-1
625,14829.0,412.33333333333337,103.66666666666666,46.666666666666664,151.0,1,-1,-1,-1
625,14843.0,277.0,73.0,52.0,164.0,1,-1,-1,-1
625,14850.0,1534.0,195.0,56.0,179.0,1,-1,-1,-1
625,14854.0,753.0,81.0,42.0,152.0,1,-1,-1,-1
625,14858.0,1111.0,916.0,103.0,259.0,1,-1,-1,-1
625,14871.0,438.5,-45.5,45.0,144.0,1,-1,-1,-1
625,14876.0,322.6666666666667,982.3333333333334,100.0,205.66666666666666,1,-1,-1,-1
625,14883.0,961.5,939.0,76.0,246.5,1,-1,-1,-1
625,14887.0,350.33333333333337,-36.66666666666667,50.666666666666664,148.33333333333334,1,-1,-1,-1
625,14907.0,247.99999999999997,250.0,59.666666666666664,184.66666666666666,1,-1,-1,-1
625,14908.0,346.5,-40.5,47.0,138.25,1,-1,-1,-1
625,14910.0,1591.0,-59.0,53.0,152.0,1,-1,-1,-1
625,14923.0,481.0,-80.0,60.0,188.0,1,-1,-1,-1
625,14925.0,548.0,538.0,83.0,241.0,1,-1,-1,-1
625,14927.0,207.0,102.0,40.0,172.0,1,-1,-1,-1
625,14932.0,800.0,146.0,65.0,169.0,1,-1,-1,-1
625,14933.0,1535.0,998.0,88.0,184.0,1,-1,-1,-1
625,14935.0,359.0,94.0,47.0,171.0,1,-1,-1,-1
625,14936.0,497.0,84.0,45.0,156.0,1,-1,-1,-1
625,14937.0,482.0,24.0,61.0,174.0,1,-1,-1,-1
625,14938.0,346.0,-41.0,48.0,139.0,1,-1,-1,-1
625,14939.0,874.0,-76.0,49.0,161.0,1,-1,-1,-1
625,14940.0,204.0,105.0,51.0,181.0,1,-1,-1,-1
625,14941.0,229.0,135.0,50.0,159.0,1,-1,-1,-1
625,14942.0,289.0,124.0,48.0,169.0,1,-1,-1,-1
625,14954.0,550.0,-43.0,43.0,132.0,1,-1,-1,-1
625,14956.0,1510.0,-69.75,51.0,157.0,1,-1,-1,-1
625,14958.0,350.25,295.75,62.75,202.5,1,-1,-1,-1
625,14961.0,907.3333333333334,-96.33333333333333,52.0,147.0,1,-1,-1,-1
625,14963.0,289.0,124.0,48.0,169.0,1,-1,-1,-1
625,14964.0,420.0,-29.0,58.0,156.0,1,-1,-1,-1
625,14966.0,1709.0,456.0,93.66666666666667,209.0,1,-1,-1,-1
625,14967.0,274.0,2.0,58.0,157.0,1,-1,-1,-1
625,14968.0,639.0,757.0,70.0,250.0,1,-1,-1,-1
625,14969.0,480.6666666666667,-80.0,60.0,188.0,1,-1,-1,-1
625,14975.0,323.0,982.0,100.0,206.0,1,-1,-1,-1
625,14976.0,1510.0,-70.0,51.0,157.0,1,-1,-1,-1
625,14979.0,350.0,296.0,63.5,202.0,1,-1,-1,-1
625,14980.0,550.0,-43.0,43.0,132.0,1,-1,-1,-1
625,14983.0,352.5,-35.0,51.5,153.0,1,-1,-1,-1
625,14984.0,263.5,92.0,56.0,175.0,1,-1,-1,-1
625,14986.0,1481.0,5.333333333333329,58.0,142.0,1,-1,-1,-1
625,14987.0,420.0,-29.0,58.0,156.0,1,-1,-1,-1
625,14988.0,1622.6666666666667,207.66666666666669,78.0,189.0,1,-1,-1,-1
625,14991.0,907.6666666666666,-96.66666666666667,52.0,147.0,1,-1,-1,-1
625,14992.0,350.3333333333333,-36.333333333333336,50.0,148.33333333333334,1,-1,-1,-1
625,14997.0,622.0,66.0,38.0,142.0,1,-1,-1,-1
625,15002.0,1575.0,591.0,94.0,232.0,1,-1,-1,-1
625,15004.0,229.0,135.0,50.0,159.0,1,-1,-1,-1
625,15005.0,179.5,236.0,74.5,199.5,1,-1,-1,-1
625,15008.0,246.5,1041.5,84.0,146.5,1,-1,-1,-1
625,15012.0,248.0,250.0,60.0,184.0,1,-1,-1,-1
625,15013.0,962.0,939.0,75.0,246.0,1,-1,-1,-1
625,15014.0,552.0,110.0,55.0,177.0,1,-1,-1,-1
625,15016.0,1481.0,5.0,58.0,142.0,1,-1,-1,-1
625,15017.0,907.0,-97.0,52.0,147.0,1,-1,-1,-1
625,15018.0,1184.0,930.0,95.0,242.0,1,-1,-1,-1
625,15019.0,1591.0,-59.0,53.0,152.0,1,-1,-1,-1
625,15020.0,438.0,-46.0,45.0,144.0,1,-1,-1,-1
625,15027.0,263.0,92.0,56.0,175.0,1,-1,-1,-1
625,15029.0,360.0,112.0,50.0,172.0,1,-1,-1,-1
625,15030.0,412.0,103.0,47.0,152.0,1,-1,-1,-1
626,14494.0,450.0,84.5,46.0,170.0,1,-1,-1,-1
626,14583.0,1481.0,6.0,58.0,142.0,1,-1,-1,-1
626,14703.0,551.0,110.0,56.0,177.0,1,-1,-1,-1
626,14706.0,249.0,250.0,59.0,184.0,1,-1,-1,-1
626,14719.0,359.0,94.0,47.0,171.0,1,-1,-1,-1
626,14738.0,959.0,938.0,76.0,248.0,1,-1,-1,-1
626,14740.0,591.0,69.5,39.75,145.5,1,-1,-1,-1
626,14824.0,874.6666666666666,-76.0,49.0,161.0,1,-1,-1,-1
626,14829.0,413.66666666666663,104.33333333333334,46.333333333333336,151.0,1,-1,-1,-1
626,14843.0,277.0,73.0,52.0,164.0,1,-1,-1,-1
626,14854.0,753.0,81.0,42.0,152.0,1,-1,-1,-1
626,14871.0,437.75,-45.25,45.0,144.0,1,-1,-1,-1
626,14876.0,323.3333333333333,984.6666666666666,100.0,203.33333333333334,1,-1,-1,-1
626,14883.0,959.25,937.5,76.0,248.25,1,-1,-1,-1
626,14887.0,352.0,-34.0,52.0,153.0,1,-1,-1,-1
626,14907.0,249.00000000000003,250.0,59.333333333333336,184.33333333333334,1,-1,-1,-1
626,14908.0,346.0,-40.0,47.0,138.5,1,-1,-1,-1
626,14910.0,1589.0,-59.0,53.0,152.0,1,-1,-1,-1
626,14923.0,480.3333333333333,-81.0,60.0,188.0,1,-1,-1,-1
626,14932.0,800.0,146.0,65.0,169.0,1,-1,-1,-1
626,14933.0,1532.0,995.3333333333334,88.33333333333333,186.66666666666666,1,-1,-1,-1
626,14935.0,359.0,93.75,47.0,171.25,1,-1,-1,-1
626,14954.0,550.0,-43.0,43.0,132.0,1,-1,-1,-1
626,14956.0,1509.0,-70.0,51.0,157.0,1,-1,-1,-1
626,14958.0,349.0,296.0,63.0,203.0,1,-1,-1,-1
626,14961.0,907.0,-97.0,52.0,147.0,1,-1,-1,-1
626,14963.0,289.0,124.0,48.0,169.0,1,-1,-1,-1
626,14964.0,420.0,-29.0,58.0,156.0,1,-1,-1,-1
626,14966.0,1709.0,456.0,94.0,209.0,1,-1,-1,-1
626,14967.0,273.0,1.0,58.0,157.0,1,-1,-1,-1
626,14968.0,639.0,757.0,70.0,250.0,1,-1,-1,-1
626,14969.0,480.0,-81.0,60.0,188.0,1,-1,-1,-1
626,14975.0,323.25,984.5,100.0,203.5,1,-1,-1,-1
626,14976.0,1509.5,-70.0,51.0,157.0,1,-1,-1,-1
626,14979.0,349.0,296.5,63.75,202.5,1,-1,-1,-1
626,14980.0,550.0,-43.0,43.0,132.0,1,-1,-1,-1
626,14983.0,352.25,-34.5,51.75,153.0,1,-1,-1,-1
626,14984.0,262.75,92.0,56.0,175.0,1,-1,-1,-1
