413,1098.0,242.0,157.0,48.0,149.0,1,-1,-1,-1
414,1094.0,325.0,188.0,22.0,70.0,1,-1,-1,-1
414,1095.0,180.5,163.5,48.5,138.5,1,-1,-1,-1
414,1097.0,322.66666666666663,188.33333333333334,24.333333333333332,72.0,1,-1,-1,-1
414,1098.0,240.0,157.0,46.0,149.0,1,-1,-1,-1
414,1099.0,334.0,185.0,27.0,81.0,1,-1,-1,-1
415,1095.0,177.0,164.0,49.0,139.0,1,-1,-1,-1
415,1097.0,316.33333333333337,189.66666666666666,24.666666666666668,72.0,1,-1,-1,-1
415,1098.0,234.0,160.0,47.0,147.0,1,-1,-1,-1
415,1099.0,327.6666666666667,187.66666666666666,27.666666666666668,80.0,1,-1,-1,-1
415,1101.0,327.0,188.0,28.0,80.0,1,-1,-1,-1
415,1102.0,566.0,-52.0,214.0,545.0,1,-1,-1,-1
415,1103.0,318.0,189.0,23.0,71.0,1,-1,-1,-1
416,1095.0,173.0,166.0,50.0,139.0,1,-1,-1,-1
416,1097.0,310.0,191.0,25.0,72.0,1,-1,-1,-1
416,1098.0,228.0,162.0,47.0,145.0,1,-1,-1,-1
416,1099.0,321.3333333333333,190.33333333333334,28.333333333333332,79.0,1,-1,-1,-1
416,1101.0,321.0,191.0,28.0,79.0,1,-1,-1,-1
416,1102.0,552.0,-22.0,206.0,506.0,1,-1,-1,-1
416,1103.0,310.66666666666663,190.33333333333334,24.333333333333332,72.0,1,-1,-1,-1
416,1104.0,595.0,115.0,88.0,255.0,1,-1,-1,-1
417,1095.0,169.0,167.0,50.0,140.0,1,-1,-1,-1
417,1097.0,303.0,192.0,26.0,73.0,1,-1,-1,-1
417,1098.0,221.0,166.0,48.0,142.0,1,-1,-1,-1
417,1099.0,315.0,193.0,29.0,78.0,1,-1,-1,-1
417,1103.0,303.33333333333337,191.66666666666666,25.666666666666668,73.0,1,-1,-1,-1
417,1104.0,517.75,134.5,73.0,209.0,1,-1,-1,-1
417,1105.0,580.0,123.0,90.0,248.0,1,-1,-1,-1
417,1106.0,540.0,23.0,207.0,455.0,1,-1,-1,-1
418,1095.0,166.0,169.0,51.0,140.0,1,-1,-1,-1
418,1097.0,298.5,191.5,26.25,72.0,1,-1,-1,-1
418,1098.0,216.75,165.5,48.0,140.5,1,-1,-1,-1
418,1099.0,309.0,193.0,29.666666666666668,77.66666666666667,1,-1,-1,-1
418,1103.0,296.0,193.0,27.0,74.0,1,-1,-1,-1
418,1104.0,440.5,154.0,58.0,163.0,1,-1,-1,-1
418,1105.0,566.0,132.0,92.0,240.0,1,-1,-1,-1
418,1106.0,528.0,23.0,204.0,449.0,1,-1,-1,-1
418,1107.0,215.0,168.0,48.0,140.0,1,-1,-1,-1
418,1108.0,309.0,196.0,29.0,77.0,1,-1,-1,-1
419,1095.0,161.0,168.0,51.0,139.0,1,-1,-1,-1
419,1097.0,294.0,191.0,26.5,71.0,1,-1,-1,-1
419,1098.0,212.5,165.0,48.0,139.0,1,-1,-1,-1
419,1099.0,303.0,193.0,30.333333333333332,77.33333333333333,1,-1,-1,-1
419,1104.0,363.25,173.5,43.0,117.0,1,-1,-1,-1
419,1105.0,558.0,130.0,91.0,240.0,1,-1,-1,-1
419,1106.0,516.0,24.0,202.0,443.0,1,-1,-1,-1
419,1107.0,211.0,166.0,48.0,139.0,1,-1,-1,-1
419,1108.0,302.0,195.0,30.0,77.0,1,-1,-1,-1
420,1095.0,155.0,167.0,52.0,137.0,1,-1,-1,-1
420,1097.0,289.5,190.5,26.75,70.0,1,-1,-1,-1
420,1098.0,208.25,164.5,48.0,137.5,1,-1,-1,-1
420,1099.0,297.0,193.0,31.0,77.0,1,-1,-1,-1
420,1104.0,286.0,193.0,28.0,71.0,1,-1,-1,-1
420,1105.0,544.0,128.0,92.0,237.0,1,-1,-1,-1
420,1106.0,504.0,23.0,199.0,438.0,1,-1,-1,-1
420,1107.0,208.0,166.0,48.0,137.0,1,-1,-1,-1
421,1095.0,150.0,166.0,52.0,136.0,1,-1,-1,-1
421,1097.0,285.0,190.0,27.0,69.0,1,-1,-1,-1
421,1098.0,204.0,164.0,48.0,136.0,1,-1,-1,-1
421,1104.0,281.5,193.0,28.0,69.0,1,-1,-1,-1
421,1105.0,530.0,126.0,94.0,234.0,1,-1,-1,-1
421,1106.0,492.0,23.0,197.0,432.0,1,-1,-1,-1
421,1110.0,291.0,192.0,31.0,77.0,1,-1,-1,-1
422,1095.0,146.0,165.0,52.0,134.0,1,-1,-1,-1
422,1097.0,279.5,190.0,26.5,68.0,1,-1,-1,-1
422,1098.0,201.0,163.0,48.0,134.0,1,-1,-1,-1
422,1104.0,277.0,193.0,28.0,67.0,1,-1,-1,-1
422,1105.0,516.0,124.0,95.5,231.0,1,-1,-1,-1
422,1106.0,479.0,26.0,195.0,426.0,1,-1,-1,-1
422,1110.0,285.0,190.0,32.0,77.0,1,-1,-1,-1
423,1095.0,143.0,165.0,52.0,133.0,1,-1,-1,-1
423,1097.0,274.0,190.0,26.0,67.0,1,-1,-1,-1
423,1098.0,197.0,162.0,48.0,134.0,1,-1,-1,-1
423,1105.0,502.0,122.0,97.0,228.0,1,-1,-1,-1
423,1106.0,467.0,29.0,193.0,421.0,1,-1,-1,-1
423,1110.0,281.0,189.0,29.0,76.0,1,-1,-1,-1
424,1095.0,142.0,165.0,51.0,132.0,1,-1,-1,-1
424,1097.0,267.5,188.5,26.5,67.0,1,-1,-1,-1
424,1098.0,193.33333333333334,161.66666666666669,47.333333333333336,133.66666666666666,1,-1,-1,-1
424,1106.0,454.66666666666663,32.666666666666686,191.0,415.3333333333333,1,-1,-1,-1
424,1110.0,276.66666666666663,187.66666666666666,28.333333333333332,76.0,1,-1,-1,-1
424,1112.0,194.0,162.0,47.0,134.0,1,-1,-1,-1
424,1113.0,454.0,33.0,191.0,415.0,1,-1,-1,-1
424,1115.0,488.0,120.0,99.0,225.0,1,-1,-1,-1
425,1095.0,140.0,165.0,51.0,130.0,1,-1,-1,-1
425,1097.0,261.0,187.0,27.0,67.0,1,-1,-1,-1
425,1098.0,189.66666666666666,161.33333333333331,46.666666666666664,133.33333333333334,1,-1,-1,-1
425,1106.0,442.33333333333337,36.333333333333314,189.0,409.6666666666667,1,-1,-1,-1
425,1110.0,272.33333333333337,186.33333333333334,27.666666666666668,76.0,1,-1,-1,-1
425,1112.0,190.0,162.0,47.0,133.0,1,-1,-1,-1
425,1113.0,442.0,36.0,189.0,410.0,1,-1,-1,-1
425,1115.0,475.0,119.0,100.0,221.0,1,-1,-1,-1
425,1117.0,275.0,187.0,28.0,78.0,1,-1,-1,-1
426,1097.0,256.0,185.0,24.0,67.0,1,-1,-1,-1
426,1098.0,186.0,161.0,46.0,133.0,1,-1,-1,-1
426,1106.0,430.0,40.0,187.0,404.0,1,-1,-1,-1
426,1110.0,268.0,185.0,27.0,76.0,1,-1,-1,-1
426,1112.0,186.5,160.5,46.0,132.5,1,-1,-1,-1
426,1113.0,432.3333333333333,37.66666666666666,178.66666666666666,402.0,1,-1,-1,-1
426,1115.0,470.0,119.0,97.0,219.0,1,-1,-1,-1
426,1117.0,268.5,186.0,25.5,74.5,1,-1,-1,-1
426,1118.0,138.0,165.0,50.0,129.0,1,-1,-1,-1
427,1097.0,251.0,185.0,21.0,68.0,1,-1,-1,-1
427,1098.0,182.5,159.0,45.0,132.0,1,-1,-1,-1
427,1106.0,424.0,42.0,176.0,394.0,1,-1,-1,-1
427,1110.0,262.0,185.0,25.333333333333332,74.66666666666667,1,-1,-1,-1
427,1112.0,183.0,159.0,45.0,132.0,1,-1,-1,-1
427,1113.0,422.66666666666663,39.33333333333334,168.33333333333334,394.0,1,-1,-1,-1
427,1115.0,466.0,119.0,94.0,217.0,1,-1,-1,-1
427,1117.0,262.0,185.0,23.0,71.0,1,-1,-1,-1
427,1118.0,134.0,163.0,49.0,129.0,1,-1,-1,-1
428,1097.0,245.0,185.0,23.0,68.0,1,-1,-1,-1
428,1098.0,179.0,157.0,44.0,131.0,1,-1,-1,-1
428,1110.0,255.99999999999997,185.0,23.666666666666668,73.33333333333333,1,-1,-1,-1
428,1113.0,413.0,41.0,158.0,386.0,1,-1,-1,-1
428,1115.0,462.0,119.0,91.0,216.0,1,-1,-1,-1
428,1117.0,256.0,185.0,22.0,72.0,1,-1,-1,-1
428,1119.0,129.0,162.0,48.0,129.0,1,-1,-1,-1
429,1097.0,239.0,183.0,25.0,69.0,1,-1,-1,-1
429,1098.0,175.5,155.5,43.0,129.5,1,-1,-1,-1
429,1110.0,250.0,185.0,22.0,72.0,1,-1,-1,-1
429,1113.0,403.0,41.0,140.0,378.0,1,-1,-1,-1
429,1115.0,451.0,118.0,87.0,214.0,1,-1,-1,-1
429,1117.0,250.5,184.5,22.0,72.0,1,-1,-1,-1
429,1119.0,125.0,161.0,47.0,128.0,1,-1,-1,-1
430,1097.0,235.33333333333334,181.33333333333334,25.333333333333332,70.0,1,-1,-1,-1
430,1098.0,172.0,154.0,42.0,128.0,1,-1,-1,-1
430,1113.0,393.0,41.0,122.0,370.0,1,-1,-1,-1
430,1115.0,440.0,117.0,84.0,213.0,1,-1,-1,-1
430,1117.0,245.0,184.0,22.0,72.0,1,-1,-1,-1
430,1119.0,120.0,159.0,46.0,128.0,1,-1,-1,-1
430,1122.0,470.0,-40.0,249.0,529.0,1,-1,-1,-1
431,1097.0,231.66666666666666,179.66666666666666,25.666666666666668,71.0,1,-1,-1,-1
431,1098.0,168.0,154.0,44.0,128.0,1,-1,-1,-1
431,1113.0,373.0,43.0,136.0,362.0,1,-1,-1,-1
431,1115.0,429.0,116.0,81.0,212.0,1,-1,-1,-1
431,1117.0,239.5,181.5,22.75,72.5,1,-1,-1,-1
431,1119.0,116.0,158.0,47.0,128.0,1,-1,-1,-1
431,1122.0,454.0,-19.0,249.0,508.0,1,-1,-1,-1
432,1097.0,228.0,178.0,26.0,72.0,1,-1,-1,-1
432,1113.0,354.0,45.0,149.0,354.0,1,-1,-1,-1
432,1115.0,418.0,116.0,78.0,210.0,1,-1,-1,-1
432,1117.0,234.0,179.0,23.5,73.0,1,-1,-1,-1
432,1119.0,112.0,157.0,49.0,128.0,1,-1,-1,-1
432,1122.0,439.0,3.0,248.0,487.0,1,-1,-1,-1
432,1125.0,234.0,180.0,26.0,75.0,1,-1,-1,-1
432,1126.0,164.0,155.0,46.0,127.0,1,-1,-1,-1
433,1097.0,225.0,176.0,26.0,73.0,1,-1,-1,-1
433,1113.0,335.0,48.0,162.0,345.0,1,-1,-1,-1
433,1115.0,411.0,118.0,76.0,207.0,1,-1,-1,-1
433,1117.0,228.5,176.5,24.25,73.5,1,-1,-1,-1
433,1119.0,108.0,156.0,50.0,127.0,1,-1,-1,-1
433,1122.0,425.0,3.0,246.0,487.0,1,-1,-1,-1
433,1125.0,230.0,179.0,27.0,76.0,1,-1,-1,-1
433,1126.0,161.0,154.0,47.0,127.0,1,-1,-1,-1
433,1127.0,160.0,154.0,48.0,127.0,1,-1,-1,-1
433,1128.0,-159.0,-84.0,219.0,684.0,1,-1,-1,-1
434,1097.0,221.0,175.0,25.5,73.0,1,-1,-1,-1
434,1113.0,326.0,49.0,159.0,344.0,1,-1,-1,-1
434,1115.0,382.6666666666667,79.66666666666666,132.0,309.6666666666667,1,-1,-1,-1
434,1117.0,223.0,174.0,25.0,74.0,1,-1,-1,-1
434,1119.0,105.0,155.0,51.0,127.0,1,-1,-1,-1
434,1122.0,410.0,3.0,245.0,487.0,1,-1,-1,-1
434,1125.0,225.0,177.5,28.5,76.5,1,-1,-1,-1
434,1126.0,158.0,153.0,48.0,127.0,1,-1,-1,-1
434,1127.0,157.0,155.0,50.0,126.0,1,-1,-1,-1
434,1128.0,-157.0,-79.0,220.0,677.0,1,-1,-1,-1
435,1097.0,217.0,174.0,25.0,73.0,1,-1,-1,-1
435,1113.0,318.0,51.0,155.0,342.0,1,-1,-1,-1
435,1115.0,354.3333333333333,41.333333333333314,188.0,412.33333333333337,1,-1,-1,-1
435,1119.0,101.0,153.0,51.0,127.0,1,-1,-1,-1
435,1122.0,368.0,3.0,245.0,501.0,1,-1,-1,-1
435,1125.0,220.0,176.0,30.0,77.0,1,-1,-1,-1
435,1126.0,155.0,152.0,49.0,127.0,1,-1,-1,-1
435,1127.0,155.0,152.66666666666666,49.0,126.66666666666667,1,-1,-1,-1
435,1128.0,-154.0,-74.0,220.0,671.0,1,-1,-1,-1
435,1131.0,397.0,122.0,73.0,201.0,1,-1,-1,-1
436,1097.0,212.0,175.0,25.0,72.0,1,-1,-1,-1
436,1113.0,310.0,53.0,151.0,340.0,1,-1,-1,-1
436,1115.0,326.0,3.0,244.0,515.0,1,-1,-1,-1
436,1119.0,96.0,152.0,51.0,126.0,1,-1,-1,-1
436,1125.0,216.0,177.0,30.0,76.0,1,-1,-1,-1
436,1126.0,153.0,150.0,48.0,128.0,1,-1,-1,-1
436,1127.0,153.0,150.33333333333334,48.0,127.33333333333333,1,-1,-1,-1
436,1128.0,-151.0,-69.0,220.0,665.0,1,-1,-1,-1
436,1131.0,390.0,124.0,71.0,198.0,1,-1,-1,-1
437,1097.0,206.0,175.5,25.0,70.5,1,-1,-1,-1
437,1113.0,267.6666666666667,16.0,202.0,425.3333333333333,1,-1,-1,-1
437,1119.0,92.0,149.0,50.0,126.0,1,-1,-1,-1
437,1125.0,212.33333333333334,176.66666666666666,30.333333333333332,75.66666666666667,1,-1,-1,-1
437,1127.0,151.0,148.0,47.0,128.0,1,-1,-1,-1
437,1128.0,-148.0,-63.0,220.0,658.0,1,-1,-1,-1
437,1131.0,341.5,90.0,108.0,267.5,1,-1,-1,-1
437,1133.0,383.0,126.0,69.0,195.0,1,-1,-1,-1
438,1097.0,200.0,176.0,25.0,69.0,1,-1,-1,-1
438,1113.0,225.33333333333331,-20.99999999999997,253.0,510.66666666666663,1,-1,-1,-1
438,1119.0,88.0,148.0,50.0,125.0,1,-1,-1,-1
438,1125.0,208.66666666666666,176.33333333333334,30.666666666666668,75.33333333333333,1,-1,-1,-1
438,1127.0,149.0,145.0,46.0,129.0,1,-1,-1,-1
438,1128.0,-145.0,-58.0,221.0,652.0,1,-1,-1,-1
438,1131.0,293.0,56.0,145.0,337.0,1,-1,-1,-1
438,1133.0,376.0,128.0,68.0,192.0,1,-1,-1,-1
439,1097.0,198.0,177.0,25.0,68.0,1,-1,-1,-1
439,1113.0,183.0,-58.0,304.0,596.0,1,-1,-1,-1
439,1119.0,88.0,149.0,49.0,125.0,1,-1,-1,-1
439,1125.0,205.0,176.0,31.0,75.0,1,-1,-1,-1
439,1127.0,147.0,146.0,46.0,128.0,1,-1,-1,-1
439,1128.0,-142.0,-53.0,221.0,645.0,1,-1,-1,-1
439,1131.0,245.0,117.5,84.5,201.5,1,-1,-1,-1
439,1140.0,556.0,71.0,129.0,340.0,1,-1,-1,-1
439,1141.0,285.0,58.0,141.0,335.0,1,-1,-1,-1
440,1113.0,123.0,3.0,295.0,529.0,1,-1,-1,-1
440,1119.0,87.0,149.0,49.0,125.0,1,-1,-1,-1
440,1127.0,147.0,147.0,45.0,127.0,1,-1,-1,-1
440,1128.0,-139.0,-48.0,221.0,639.0,1,-1,-1,-1
440,1131.0,197.0,179.0,24.0,66.0,1,-1,-1,-1
440,1140.0,542.0,73.0,139.0,340.0,1,-1,-1,-1
440,1141.0,277.0,59.0,137.0,334.0,1,-1,-1,-1
440,1143.0,362.0,132.0,65.0,186.0,1,-1,-1,-1
440,1144.0,204.0,177.0,30.0,75.0,1,-1,-1,-1
441,1113.0,63.0,3.0,320.0,521.0,1,-1,-1,-1
441,1128.0,-137.0,-42.0,222.0,632.0,1,-1,-1,-1
441,1141.0,269.0,61.0,133.0,332.0,1,-1,-1,-1
441,1143.0,354.0,132.0,74.0,186.0,1,-1,-1,-1
441,1144.0,202.0,177.5,30.0,74.5,1,-1,-1,-1
441,1145.0,202.0,178.0,30.0,74.0,1,-1,-1,-1
441,1147.0,528.0,73.0,149.0,341.0,1,-1,-1,-1
441,1148.0,145.0,148.0,45.0,126.0,1,-1,-1,-1
442,1128.0,-134.0,-37.0,222.0,626.0,1,-1,-1,-1
442,1141.0,261.0,63.0,130.0,330.0,1,-1,-1,-1
442,1143.0,355.0,133.0,69.0,185.0,1,-1,-1,-1
442,1144.0,200.0,178.0,30.0,74.0,1,-1,-1,-1
442,1145.0,144.0,164.5,38.0,99.5,1,-1,-1,-1
442,1147.0,514.0,75.0,159.0,341.0,1,-1,-1,-1
442,1148.0,144.0,149.0,44.5,124.5,1,-1,-1,-1
442,1151.0,564.0,65.0,121.0,327.0,1,-1,-1,-1
442,1152.0,194.0,182.0,23.0,64.0,1,-1,-1,-1
443,1128.0,-131.0,-32.0,223.0,620.0,1,-1,-1,-1
443,1141.0,257.0,61.0,127.0,329.0,1,-1,-1,-1
443,1144.0,142.5,164.5,38.0,99.5,1,-1,-1,-1
443,1145.0,86.0,151.0,46.0,125.0,1,-1,-1,-1
443,1147.0,506.0,77.0,152.0,335.0,1,-1,-1,-1
443,1148.0,143.0,150.0,44.0,123.0,1,-1,-1,-1
443,1151.0,564.0,68.0,119.0,318.0,1,-1,-1,-1
443,1152.0,192.0,184.0,23.0,62.0,1,-1,-1,-1
443,1156.0,352.0,133.0,65.0,184.0,1,-1,-1,-1
443,1157.0,3.0,3.0,292.0,510.0,1,-1,-1,-1
444,1141.0,253.0,60.0,124.0,327.0,1,-1,-1,-1
444,1144.0,85.0,151.0,46.0,125.0,1,-1,-1,-1
444,1147.0,498.0,79.0,144.0,329.0,1,-1,-1,-1
444,1152.0,142.0,151.0,43.0,122.0,1,-1,-1,-1
444,1156.0,350.0,133.0,61.0,184.0,1,-1,-1,-1
444,1157.0,3.0,3.0,238.0,507.0,1,-1,-1,-1
444,1159.0,564.0,72.0,117.0,308.0,1,-1,-1,-1
444,1160.0,191.0,185.0,22.0,61.0,1,-1,-1,-1
445,1141.0,249.0,59.0,121.0,325.0,1,-1,-1,-1
445,1152.0,-125.0,-21.0,223.0,606.0,1,-1,-1,-1
445,1156.0,346.0,133.0,63.0,182.0,1,-1,-1,-1
445,1157.0,44.0,77.5,141.0,316.0,1,-1,-1,-1
445,1159.0,563.0,75.0,115.0,298.0,1,-1,-1,-1
445,1160.0,85.0,152.0,45.0,125.0,1,-1,-1,-1
445,1162.0,141.0,152.0,43.0,121.0,1,-1,-1,-1
445,1163.0,191.0,185.0,22.0,61.0,1,-1,-1,-1
445,1164.0,196.0,180.0,28.0,73.0,1,-1,-1,-1
445,1165.0,3.0,3.0,184.0,503.0,1,-1,-1,-1
445,1166.0,491.0,82.0,137.0,322.0,1,-1,-1,-1
446,1141.0,245.0,58.0,118.0,323.0,1,-1,-1,-1
446,1156.0,345.0,134.0,65.0,181.0,1,-1,-1,-1
446,1157.0,85.0,152.0,44.0,125.0,1,-1,-1,-1
446,1159.0,563.0,79.0,113.0,288.0,1,-1,-1,-1
446,1162.0,140.0,153.0,42.0,120.0,1,-1,-1,-1
446,1163.0,191.0,185.0,22.0,61.0,1,-1,-1,-1
446,1164.0,195.0,180.0,28.0,73.0,1,-1,-1,-1
446,1165.0,-122.0,-16.0,223.0,600.0,1,-1,-1,-1
446,1166.0,483.0,84.0,129.0,316.0,1,-1,-1,-1
447,1141.0,242.0,57.0,115.0,322.0,1,-1,-1,-1
447,1156.0,346.0,137.0,64.0,181.0,1,-1,-1,-1
447,1159.0,564.0,79.0,109.0,293.0,1,-1,-1,-1
447,1163.0,191.0,185.0,22.0,61.0,1,-1,-1,-1
447,1164.0,196.0,181.0,28.0,72.0,1,-1,-1,-1
447,1166.0,484.0,85.0,123.0,313.0,1,-1,-1,-1
447,1167.0,143.0,154.0,41.0,120.0,1,-1,-1,-1
447,1168.0,-119.0,-11.0,223.0,594.0,1,-1,-1,-1
447,1169.0,89.0,154.0,45.0,123.0,1,-1,-1,-1
448,1141.0,238.0,57.0,115.0,324.0,1,-1,-1,-1
448,1156.0,349.0,140.0,63.0,181.0,1,-1,-1,-1
448,1159.0,551.0,80.5,119.5,297.5,1,-1,-1,-1
448,1163.0,191.5,185.5,21.5,60.5,1,-1,-1,-1
448,1164.0,198.0,182.0,27.666666666666668,71.0,1,-1,-1,-1
448,1167.0,147.0,155.0,39.0,119.0,1,-1,-1,-1
448,1168.0,-116.0,-5.0,224.0,587.0,1,-1,-1,-1
448,1169.0,92.0,156.0,47.0,121.0,1,-1,-1,-1
448,1171.0,191.0,185.0,22.0,61.0,1,-1,-1,-1
448,1172.0,198.0,182.0,28.0,71.0,1,-1,-1,-1
448,1173.0,485.0,88.0,116.0,309.0,1,-1,-1,-1
449,1141.0,234.0,58.0,116.0,326.0,1,-1,-1,-1
449,1156.0,350.0,143.0,62.0,181.0,1,-1,-1,-1
449,1159.0,538.0,82.0,130.0,302.0,1,-1,-1,-1
449,1163.0,192.0,186.0,21.0,60.0,1,-1,-1,-1
449,1164.0,200.0,183.0,27.333333333333332,70.0,1,-1,-1,-1
449,1168.0,-108.0,-3.0,224.0,578.0,1,-1,-1,-1
449,1169.0,96.0,159.0,48.0,118.0,1,-1,-1,-1
449,1171.0,194.0,185.0,22.0,61.0,1,-1,-1,-1
449,1172.0,203.0,182.0,27.25,71.0,1,-1,-1,-1
449,1173.0,485.0,89.0,110.0,306.0,1,-1,-1,-1
449,1174.0,200.0,183.0,27.0,70.0,1,-1,-1,-1
449,1175.0,149.0,156.0,38.0,119.0,1,-1,-1,-1
450,1141.0,234.0,58.0,116.0,328.0,1,-1,-1,-1
450,1156.0,352.0,146.0,61.0,181.0,1,-1,-1,-1
450,1159.0,530.0,83.0,136.0,307.0,1,-1,-1,-1
450,1163.0,193.0,186.0,21.0,60.0,1,-1,-1,-1
450,1164.0,202.0,184.0,27.0,69.0,1,-1,-1,-1
450,1168.0,-100.0,-1.0,224.0,569.0,1,-1,-1,-1
450,1169.0,100.0,161.0,49.0,116.0,1,-1,-1,-1
450,1171.0,197.0,185.0,22.0,61.0,1,-1,-1,-1
450,1172.0,208.0,182.0,26.5,71.0,1,-1,-1,-1
450,1174.0,205.0,183.0,26.5,70.0,1,-1,-1,-1
450,1175.0,153.0,157.0,36.0,118.0,1,-1,-1,-1
451,1141.0,234.0,58.0,116.0,330.0,1,-1,-1,-1
451,1159.0,536.0,83.0,129.0,306.0,1,-1,-1,-1
451,1163.0,200.0,185.5,21.5,61.0,1,-1,-1,-1
451,1169.0,108.0,158.0,49.0,117.0,1,-1,-1,-1
451,1171.0,200.0,185.0,22.0,61.0,1,-1,-1,-1
451,1172.0,213.0,182.0,25.75,71.0,1,-1,-1,-1
451,1174.0,210.0,183.0,26.0,70.0,1,-1,-1,-1
451,1175.0,161.0,158.0,37.0,116.0,1,-1,-1,-1
451,1177.0,484.0,89.0,112.0,309.0,1,-1,-1,-1
451,1178.0,355.0,145.0,62.0,181.0,1,-1,-1,-1
451,1179.0,-91.0,1.0,224.0,560.0,1,-1,-1,-1
452,1159.0,541.0,81.0,122.0,306.0,1,-1,-1,-1
452,1163.0,207.0,185.0,22.0,62.0,1,-1,-1,-1
452,1169.0,115.0,156.0,49.0,118.0,1,-1,-1,-1
452,1171.0,207.33333333333334,184.66666666666666,22.333333333333332,61.666666666666664,1,-1,-1,-1
452,1172.0,218.0,182.0,25.0,71.0,1,-1,-1,-1
452,1175.0,168.0,160.0,38.0,114.0,1,-1,-1,-1
452,1177.0,480.0,88.0,122.0,315.0,1,-1,-1,-1
452,1178.0,358.0,142.0,64.0,182.0,1,-1,-1,-1
452,1179.0,-83.0,3.0,224.0,551.0,1,-1,-1,-1
452,1180.0,234.0,58.0,116.0,332.0,1,-1,-1,-1
453,1159.0,547.0,81.0,114.0,305.0,1,-1,-1,-1
453,1169.0,123.0,153.0,48.0,119.0,1,-1,-1,-1
453,1171.0,214.66666666666666,184.33333333333334,22.666666666666668,62.333333333333336,1,-1,-1,-1
453,1172.0,222.75,183.25,24.0,68.75,1,-1,-1,-1
453,1175.0,176.0,161.0,39.0,112.0,1,-1,-1,-1
453,1177.0,477.5,86.0,131.0,321.5,1,-1,-1,-1
453,1178.0,362.0,141.0,65.0,182.0,1,-1,-1,-1
453,1179.0,-72.66666666666667,2.6666666666666856,223.33333333333334,550.0,1,-1,-1,-1
453,1180.0,234.0,59.0,117.0,333.0,1,-1,-1,-1
453,1183.0,226.0,181.0,24.0,71.0,1,-1,-1,-1
453,1184.0,-74.0,5.0,224.0,543.0,1,-1,-1,-1
454,1159.0,553.0,80.0,107.0,304.0,1,-1,-1,-1
454,1169.0,131.0,150.0,48.0,120.0,1,-1,-1,-1
454,1171.0,222.0,184.0,23.0,63.0,1,-1,-1,-1
454,1172.0,227.5,184.5,23.0,66.5,1,-1,-1,-1
454,1177.0,475.0,84.0,140.0,328.0,1,-1,-1,-1
454,1178.0,366.0,139.0,66.0,182.0,1,-1,-1,-1
454,1179.0,-62.33333333333333,2.3333333333333144,222.66666666666666,549.0,1,-1,-1,-1
454,1180.0,240.0,59.0,118.0,335.0,1,-1,-1,-1
454,1183.0,233.5,181.5,23.0,71.0,1,-1,-1,-1
454,1184.0,-63.0,3.0,223.0,546.0,1,-1,-1,-1
454,1185.0,234.0,180.0,23.0,72.0,1,-1,-1,-1
454,1186.0,184.0,162.0,40.0,110.0,1,-1,-1,-1
455,1159.0,560.0,83.0,103.0,301.0,1,-1,-1,-1
455,1171.0,229.0,186.0,22.0,62.0,1,-1,-1,-1
455,1172.0,232.25,185.75,22.0,64.25,1,-1,-1,-1
455,1177.0,476.0,82.0,138.0,331.0,1,-1,-1,-1
455,1179.0,-52.0,2.0,222.0,548.0,1,-1,-1,-1
455,1180.0,247.0,59.0,119.0,337.0,1,-1,-1,-1
455,1183.0,241.0,182.0,22.0,71.0,1,-1,-1,-1
455,1185.0,241.5,182.5,22.0,70.5,1,-1,-1,-1
455,1186.0,191.0,163.0,40.0,110.0,1,-1,-1,-1
455,1187.0,370.0,141.0,68.0,185.0,1,-1,-1,-1
455,1188.0,141.0,154.0,47.0,117.0,1,-1,-1,-1
456,1172.0,237.0,187.0,21.0,62.0,1,-1,-1,-1
456,1179.0,-41.0,1.0,221.0,550.0,1,-1,-1,-1
456,1180.0,254.0,59.0,120.0,339.0,1,-1,-1,-1
456,1185.0,249.0,185.0,21.0,69.0,1,-1,-1,-1
456,1186.0,199.0,164.0,39.5,109.5,1,-1,-1,-1
456,1187.0,377.0,138.0,67.0,186.0,1,-1,-1,-1
456,1188.0,150.0,159.0,46.0,113.0,1,-1,-1,-1
456,1190.0,565.0,87.0,100.0,297.0,1,-1,-1,-1
456,1191.0,478.0,80.0,135.0,333.0,1,-1,-1,-1
457,1172.0,243.0,188.0,20.0,61.0,1,-1,-1,-1
457,1179.0,-30.0,0.0,220.0,552.0,1,-1,-1,-1
457,1180.0,260.0,59.0,121.0,341.0,1,-1,-1,-1
457,1185.0,257.0,187.0,19.0,68.0,1,-1,-1,-1
457,1186.0,207.0,165.0,39.0,109.0,1,-1,-1,-1
457,1187.0,379.0,136.0,68.0,187.0,1,-1,-1,-1
457,1188.0,160.0,162.0,44.0,110.0,1,-1,-1,-1
457,1190.0,572.0,89.0,96.0,294.0,1,-1,-1,-1
457,1191.0,479.0,78.0,133.0,336.0,1,-1,-1,-1
458,1172.0,251.0,190.0,19.0,60.0,1,-1,-1,-1
458,1179.0,-18.0,-1.0,219.0,555.0,1,-1,-1,-1
458,1180.0,267.0,59.0,122.0,343.0,1,-1,-1,-1
458,1185.0,262.5,189.0,19.5,67.0,1,-1,-1,-1
458,1186.0,214.0,166.0,39.0,109.0,1,-1,-1,-1
458,1187.0,384.0,135.0,68.0,189.0,1,-1,-1,-1
458,1188.0,170.0,167.0,43.0,106.0,1,-1,-1,-1
