301,477.0,1354.0,358.0,176.0,432.0,1,-1,-1,-1
301,483.0,1588.0,511.0,125.0,192.0,1,-1,-1,-1
301,484.0,1194.0,408.0,126.0,304.0,1,-1,-1,-1
301,485.0,1289.0,381.0,118.0,324.0,1,-1,-1,-1
301,486.0,1880.0,425.0,61.0,198.0,1,-1,-1,-1
301,488.0,1358.0,402.0,126.0,307.0,1,-1,-1,-1
301,489.0,1127.0,367.0,137.0,405.0,1,-1,-1,-1
301,492.0,1566.0,390.0,124.0,296.0,1,-1,-1,-1
301,493.0,1384.0,350.0,152.0,397.0,1,-1,-1,-1
301,496.0,1358.3333333333335,402.0,125.66666666666667,307.3333333333333,1,-1,-1,-1
301,498.0,1474.0,436.0,95.0,247.0,1,-1,-1,-1
302,467.0,1698.0,524.0,100.0,207.0,1,-1,-1,-1
302,472.0,1250.0,351.0,137.0,393.0,1,-1,-1,-1
302,477.0,1360.0,358.0,175.0,429.0,1,-1,-1,-1
302,483.0,1587.5,510.0,125.5,193.0,1,-1,-1,-1
302,484.0,1192.0,407.0,127.0,305.0,1,-1,-1,-1
302,485.0,1296.0,382.0,118.0,322.0,1,-1,-1,-1
302,488.0,1365.0,402.0,125.0,307.0,1,-1,-1,-1
302,489.0,1133.0,367.0,140.0,404.0,1,-1,-1,-1
302,492.0,1571.0,389.0,118.0,293.0,1,-1,-1,-1
302,493.0,1390.0,350.0,151.0,396.0,1,-1,-1,-1
302,496.0,1364.6666666666665,402.0,125.33333333333333,306.6666666666667,1,-1,-1,-1
302,498.0,1478.0,435.0,93.0,248.0,1,-1,-1,-1
302,499.0,1880.0,425.0,61.0,199.0,1,-1,-1,-1
303,467.0,1699.0,524.0,98.0,207.0,1,-1,-1,-1
303,472.0,1249.0,353.0,137.0,391.0,1,-1,-1,-1
303,483.0,1587.0,509.0,126.0,194.0,1,-1,-1,-1
303,485.0,1300.0,382.0,118.0,321.0,1,-1,-1,-1
303,489.0,1139.0,368.0,143.0,402.0,1,-1,-1,-1
303,492.0,1575.75,388.25,113.0,292.25,1,-1,-1,-1
303,496.0,1371.0,402.0,125.0,306.0,1,-1,-1,-1
303,498.0,1483.0,434.99999999999994,90.0,247.33333333333334,1,-1,-1,-1
303,499.0,1880.0,426.0,61.0,199.0,1,-1,-1,-1
303,501.0,1191.0,407.0,127.0,306.0,1,-1,-1,-1
303,502.0,1364.0,358.0,174.0,428.0,1,-1,-1,-1
303,503.0,1577.0,388.0,111.0,290.0,1,-1,-1,-1
303,504.0,1396.0,350.0,150.0,395.0,1,-1,-1,-1
303,505.0,1483.0,435.0,90.0,247.0,1,-1,-1,-1
304,467.0,1700.0,524.0,96.0,207.0,1,-1,-1,-1
304,472.0,1248.0,355.0,137.0,390.0,1,-1,-1,-1
304,483.0,1587.0,506.0,125.0,197.0,1,-1,-1,-1
304,485.0,1305.0,383.0,117.0,319.0,1,-1,-1,-1
304,489.0,1145.0,368.0,146.0,401.0,1,-1,-1,-1
304,492.0,1580.5,387.5,108.0,291.5,1,-1,-1,-1
304,496.0,1377.5,402.0,124.5,305.5,1,-1,-1,-1
304,498.0,1488.0,435.00000000000006,87.0,246.66666666666666,1,-1,-1,-1
304,499.0,1880.0,426.0,61.0,198.0,1,-1,-1,-1
304,501.0,1189.0,406.0,128.0,307.0,1,-1,-1,-1
304,502.0,1368.0,358.0,173.0,427.0,1,-1,-1,-1
304,503.0,1582.0,387.0,105.0,287.0,1,-1,-1,-1
304,504.0,1397.0,350.0,150.0,393.0,1,-1,-1,-1
304,505.0,1488.0,435.0,87.0,246.0,1,-1,-1,-1
305,467.0,1701.0,524.0,94.0,207.0,1,-1,-1,-1
305,472.0,1248.0,358.0,136.0,388.0,1,-1,-1,-1
305,483.0,1587.0,503.0,123.0,200.0,1,-1,-1,-1
305,485.0,1309.0,383.0,117.0,318.0,1,-1,-1,-1
305,489.0,1152.0,369.0,148.0,399.0,1,-1,-1,-1
305,492.0,1585.25,386.75,103.0,290.75,1,-1,-1,-1
305,496.0,1384.0,402.0,124.0,305.0,1,-1,-1,-1
305,498.0,1493.0,435.0,84.0,246.0,1,-1,-1,-1
305,499.0,1881.0,426.0,61.0,198.0,1,-1,-1,-1
305,501.0,1188.0,406.0,128.0,308.0,1,-1,-1,-1
305,503.0,1588.0,386.0,98.0,284.0,1,-1,-1,-1
305,504.0,1399.0,351.0,150.0,391.0,1,-1,-1,-1
305,507.0,1373.0,359.0,172.0,425.0,1,-1,-1,-1
306,467.0,1702.0,524.0,93.0,207.0,1,-1,-1,-1
306,472.0,1258.0,358.0,130.0,386.0,1,-1,-1,-1
306,483.0,1587.0,500.0,122.0,204.0,1,-1,-1,-1
306,485.0,1314.0,384.0,116.0,316.0,1,-1,-1,-1
306,489.0,1156.0,369.0,143.0,397.0,1,-1,-1,-1
306,492.0,1590.0,386.0,98.0,290.0,1,-1,-1,-1
306,496.0,1390.0,402.0,124.0,304.0,1,-1,-1,-1
306,499.0,1881.0,427.0,62.0,196.0,1,-1,-1,-1
306,501.0,1187.0,405.0,128.0,309.0,1,-1,-1,-1
306,504.0,1401.0,351.0,149.0,390.0,1,-1,-1,-1
306,507.0,1377.0,359.0,171.0,424.0,1,-1,-1,-1
306,508.0,1496.0,434.0,84.0,246.0,1,-1,-1,-1
307,467.0,1700.0,524.0,94.0,207.0,1,-1,-1,-1
307,472.0,1269.0,358.0,123.0,384.0,1,-1,-1,-1
307,483.0,1586.0,496.0,122.0,208.0,1,-1,-1,-1
307,485.0,1319.0,385.0,115.0,314.0,1,-1,-1,-1
307,489.0,1161.0,369.0,138.0,395.0,1,-1,-1,-1
307,492.0,1592.0,387.0,99.0,296.0,1,-1,-1,-1
307,496.0,1396.0,402.0,124.0,303.0,1,-1,-1,-1
307,499.0,1882.0,427.5,62.0,195.5,1,-1,-1,-1
307,501.0,1186.0,405.0,129.0,310.0,1,-1,-1,-1
307,504.0,1403.0,352.0,149.0,388.0,1,-1,-1,-1
307,507.0,1382.0,360.0,170.0,422.0,1,-1,-1,-1
307,508.0,1500.0,434.0,83.0,245.0,1,-1,-1,-1
307,509.0,1882.0,427.0,62.0,196.0,1,-1,-1,-1
308,467.0,1699.0,524.0,94.0,207.0,1,-1,-1,-1
308,472.0,1276.6666666666667,358.66666666666663,118.66666666666667,382.0,1,-1,-1,-1
308,483.0,1586.0,493.0,120.0,211.0,1,-1,-1,-1
308,485.0,1324.0,386.0,114.66666666666667,312.6666666666667,1,-1,-1,-1
308,489.0,1165.0,369.0,133.0,393.0,1,-1,-1,-1
308,496.0,1402.0,402.0,124.0,302.0,1,-1,-1,-1
308,499.0,1883.0,428.0,62.0,195.0,1,-1,-1,-1
308,504.0,1405.0,353.0,149.0,386.0,1,-1,-1,-1
308,507.0,1387.0,360.0,169.0,420.0,1,-1,-1,-1
308,508.0,1504.0,434.0,82.0,244.0,1,-1,-1,-1
308,509.0,1882.5,427.5,62.5,195.0,1,-1,-1,-1
308,510.0,1324.0,386.0,115.0,313.0,1,-1,-1,-1
308,511.0,1185.0,404.0,129.0,311.0,1,-1,-1,-1
308,513.0,1594.0,388.0,100.0,302.0,1,-1,-1,-1
309,467.0,1698.0,524.0,94.0,207.0,1,-1,-1,-1
309,472.0,1284.3333333333333,359.33333333333337,114.33333333333333,380.0,1,-1,-1,-1
309,483.0,1586.0,490.0,119.0,215.0,1,-1,-1,-1
309,485.0,1329.0,387.0,114.33333333333333,311.3333333333333,1,-1,-1,-1
309,489.0,1170.0,369.0,128.0,391.0,1,-1,-1,-1
309,496.0,1408.0,402.0,123.33333333333333,301.3333333333333,1,-1,-1,-1
309,504.0,1407.0,353.0,148.0,385.0,1,-1,-1,-1
309,507.0,1392.0,360.0,169.0,418.0,1,-1,-1,-1
309,508.0,1508.0,434.0,81.0,243.0,1,-1,-1,-1
309,509.0,1883.0,428.0,63.0,194.0,1,-1,-1,-1
309,510.0,1329.0,387.0,114.0,311.0,1,-1,-1,-1
309,511.0,1184.0,404.0,130.0,312.0,1,-1,-1,-1
309,513.0,1599.0,389.0,99.0,296.0,1,-1,-1,-1
309,514.0,1408.0,402.0,123.0,301.0,1,-1,-1,-1
309,515.0,1290.0,359.0,110.0,380.0,1,-1,-1,-1
310,467.0,1697.0,524.0,95.0,207.0,1,-1,-1,-1
310,472.0,1292.0,360.0,110.0,378.0,1,-1,-1,-1
310,483.0,1586.0,487.0,118.0,218.0,1,-1,-1,-1
310,485.0,1334.0,388.0,114.0,310.0,1,-1,-1,-1
310,489.0,1172.0,370.0,128.5,389.0,1,-1,-1,-1
310,496.0,1414.0,402.0,122.66666666666667,300.6666666666667,1,-1,-1,-1
310,504.0,1413.3333333333333,369.33333333333326,139.33333333333334,356.6666666666667,1,-1,-1,-1
310,507.0,1398.0,360.0,167.0,416.0,1,-1,-1,-1
310,508.0,1512.0,435.0,81.0,242.0,1,-1,-1,-1
310,509.0,1884.0,429.0,63.0,193.0,1,-1,-1,-1
310,511.0,1182.0,403.0,131.0,313.0,1,-1,-1,-1
310,513.0,1604.0,390.0,99.0,291.0,1,-1,-1,-1
310,514.0,1414.0,402.0,122.5,300.5,1,-1,-1,-1
310,515.0,1292.0,360.5,110.5,378.0,1,-1,-1,-1
310,518.0,1409.0,354.0,148.0,383.0,1,-1,-1,-1
311,467.0,1696.0,524.0,95.0,207.0,1,-1,-1,-1
311,483.0,1585.0,483.0,117.0,222.0,1,-1,-1,-1
311,489.0,1174.0,371.0,129.0,387.0,1,-1,-1,-1
311,496.0,1420.0,402.0,122.0,300.0,1,-1,-1,-1
311,504.0,1419.6666666666667,385.66666666666674,130.66666666666666,328.3333333333333,1,-1,-1,-1
311,507.0,1403.0,360.0,167.0,414.0,1,-1,-1,-1
311,508.0,1516.0,435.0,80.0,241.0,1,-1,-1,-1
311,509.0,1884.5,429.5,63.5,192.0,1,-1,-1,-1
311,513.0,1608.6666666666667,390.66666666666663,98.66666666666667,288.0,1,-1,-1,-1
311,514.0,1420.0,402.0,122.0,300.0,1,-1,-1,-1
311,515.0,1294.0,362.0,111.0,376.0,1,-1,-1,-1
311,518.0,1411.0,355.0,148.0,381.0,1,-1,-1,-1
311,519.0,1609.0,391.0,99.0,285.0,1,-1,-1,-1
311,520.0,1339.0,389.0,113.0,308.0,1,-1,-1,-1
311,521.0,1885.0,429.0,63.0,193.0,1,-1,-1,-1
311,522.0,1181.0,403.0,131.0,314.0,1,-1,-1,-1
312,467.0,1695.0,525.0,95.0,207.0,1,-1,-1,-1
312,483.0,1585.0,480.0,116.0,226.0,1,-1,-1,-1
312,489.0,1173.0,373.0,135.0,386.0,1,-1,-1,-1
312,496.0,1426.0,402.33333333333337,121.33333333333333,299.3333333333333,1,-1,-1,-1
312,504.0,1426.0,402.0,122.0,300.0,1,-1,-1,-1
312,507.0,1409.0,361.0,166.0,412.0,1,-1,-1,-1
312,508.0,1520.0,436.0,80.0,240.0,1,-1,-1,-1
312,509.0,1885.0,430.0,64.0,191.0,1,-1,-1,-1
312,513.0,1613.3333333333333,391.33333333333337,98.33333333333333,285.0,1,-1,-1,-1
312,514.0,1426.0,402.0,121.5,299.5,1,-1,-1,-1
312,515.0,1296.0,363.0,111.0,375.0,1,-1,-1,-1
312,519.0,1615.0,392.0,98.0,280.0,1,-1,-1,-1
312,520.0,1344.0,390.0,113.0,307.0,1,-1,-1,-1
312,521.0,1885.5,429.5,63.25,192.0,1,-1,-1,-1
312,522.0,1179.0,402.0,132.0,315.0,1,-1,-1,-1
312,523.0,1413.0,355.0,147.0,380.0,1,-1,-1,-1
313,467.0,1694.0,525.0,95.0,207.0,1,-1,-1,-1
313,483.0,1585.0,477.0,115.0,229.0,1,-1,-1,-1
313,489.0,1172.0,374.0,141.0,385.0,1,-1,-1,-1
313,496.0,1432.0,402.66666666666663,120.66666666666667,298.6666666666667,1,-1,-1,-1
313,507.0,1410.0,361.0,166.0,411.0,1,-1,-1,-1
313,508.0,1524.0,436.0,79.0,239.0,1,-1,-1,-1
313,509.0,1886.0,430.0,64.0,191.0,1,-1,-1,-1
313,513.0,1618.0,392.0,98.0,282.0,1,-1,-1,-1
313,514.0,1432.0,402.0,121.0,299.0,1,-1,-1,-1
313,515.0,1298.0,365.0,112.0,372.0,1,-1,-1,-1
313,521.0,1886.0,430.0,63.5,191.0,1,-1,-1,-1
313,522.0,1178.0,401.66666666666663,132.33333333333334,316.0,1,-1,-1,-1
313,523.0,1415.0,356.0,147.0,378.0,1,-1,-1,-1
313,524.0,1349.0,391.0,112.0,305.0,1,-1,-1,-1
313,525.0,1178.0,402.0,132.0,316.0,1,-1,-1,-1
314,467.0,1693.0,525.0,96.0,207.0,1,-1,-1,-1
314,483.0,1585.0,474.0,113.0,232.0,1,-1,-1,-1
314,489.0,1172.0,376.0,146.0,384.0,1,-1,-1,-1
314,496.0,1438.0,403.0,120.0,298.0,1,-1,-1,-1
314,507.0,1412.0,361.0,165.0,410.0,1,-1,-1,-1
314,508.0,1528.0,436.0,78.5,238.5,1,-1,-1,-1
314,513.0,1622.0,393.0,98.0,284.0,1,-1,-1,-1
314,515.0,1300.0,366.0,112.0,371.0,1,-1,-1,-1
314,521.0,1886.5,430.5,63.75,190.0,1,-1,-1,-1
314,522.0,1177.0,401.33333333333337,132.66666666666666,317.0,1,-1,-1,-1
314,523.0,1417.0,357.0,147.0,376.0,1,-1,-1,-1
314,524.0,1354.0,392.0,112.0,304.0,1,-1,-1,-1
314,525.0,1177.0,401.0,132.0,317.0,1,-1,-1,-1
315,467.0,1692.0,525.0,96.0,207.0,1,-1,-1,-1
315,483.0,1584.0,470.0,113.0,236.0,1,-1,-1,-1
315,489.0,1176.5,377.0,146.0,381.5,1,-1,-1,-1
315,508.0,1532.0,436.0,78.0,238.0,1,-1,-1,-1
315,513.0,1626.0,393.0,98.0,286.0,1,-1,-1,-1
315,515.0,1302.0,368.0,113.0,369.0,1,-1,-1,-1
315,521.0,1887.0,431.0,64.0,189.0,1,-1,-1,-1
315,522.0,1176.0,401.0,133.0,318.0,1,-1,-1,-1
315,524.0,1358.0,392.0,112.0,303.0,1,-1,-1,-1
315,528.0,1419.0,357.0,146.0,375.0,1,-1,-1,-1
315,530.0,1444.0,403.0,119.0,297.0,1,-1,-1,-1
315,531.0,1414.0,362.0,164.0,408.0,1,-1,-1,-1
316,467.0,1691.0,525.0,96.0,207.0,1,-1,-1,-1
316,483.0,1584.0,467.0,112.0,240.0,1,-1,-1,-1
316,489.0,1181.0,378.0,146.0,379.0,1,-1,-1,-1
316,508.0,1536.0,436.0,78.0,238.0,1,-1,-1,-1
316,513.0,1630.0,394.0,98.0,288.0,1,-1,-1,-1
316,515.0,1304.0,368.0,116.0,367.0,1,-1,-1,-1
316,521.0,1887.0,431.0,65.0,189.0,1,-1,-1,-1
316,522.0,1175.0,400.0,133.0,319.0,1,-1,-1,-1
316,524.0,1363.0,393.0,112.0,302.0,1,-1,-1,-1
316,528.0,1421.0,358.0,146.0,373.0,1,-1,-1,-1
316,530.0,1450.0,404.0,118.0,296.0,1,-1,-1,-1
316,531.0,1415.0,363.0,163.0,406.0,1,-1,-1,-1
317,467.0,1690.0,525.0,96.0,207.0,1,-1,-1,-1
317,483.0,1584.0,464.0,110.0,243.0,1,-1,-1,-1
317,489.0,1185.0,379.0,146.0,376.0,1,-1,-1,-1
317,508.0,1540.0,436.0,78.0,237.0,1,-1,-1,-1
317,513.0,1636.0,393.0,115.0,286.0,1,-1,-1,-1
317,515.0,1306.0,368.0,120.0,366.0,1,-1,-1,-1
317,521.0,1887.0,431.0,66.0,189.0,1,-1,-1,-1
317,522.0,1174.0,400.0,134.0,320.0,1,-1,-1,-1
317,524.0,1367.0,393.0,112.0,301.0,1,-1,-1,-1
317,528.0,1423.0,358.0,145.0,372.0,1,-1,-1,-1
317,530.0,1456.0,404.0,117.0,295.0,1,-1,-1,-1
317,531.0,1417.0,364.0,162.0,404.0,1,-1,-1,-1
318,467.0,1688.0,525.5,97.5,207.0,1,-1,-1,-1
318,508.0,1544.0,436.0,78.0,237.0,1,-1,-1,-1
318,513.0,1642.0,392.0,132.0,285.0,1,-1,-1,-1
318,515.0,1309.0,369.0,122.0,363.0,1,-1,-1,-1
318,521.0,1887.0,431.0,66.0,188.0,1,-1,-1,-1
318,522.0,1174.0,400.0,130.0,320.0,1,-1,-1,-1
318,524.0,1372.0,394.0,112.0,300.0,1,-1,-1,-1
318,528.0,1425.0,359.0,145.0,370.0,1,-1,-1,-1
318,530.0,1462.0,404.0,116.0,295.0,1,-1,-1,-1
318,531.0,1418.0,365.0,161.0,402.0,1,-1,-1,-1
318,533.0,1584.0,461.0,109.0,246.0,1,-1,-1,-1
318,534.0,1190.0,380.0,146.0,374.0,1,-1,-1,-1
319,467.0,1686.0,526.0,99.0,207.0,1,-1,-1,-1
319,508.0,1548.0,436.0,78.0,236.5,1,-1,-1,-1
319,513.0,1649.0,391.0,148.0,284.0,1,-1,-1,-1
319,515.0,1311.0,369.0,126.0,362.0,1,-1,-1,-1
319,521.0,1887.0,431.0,67.0,188.0,1,-1,-1,-1
319,522.0,1175.0,401.0,126.0,320.0,1,-1,-1,-1
319,524.0,1377.0,395.0,111.0,298.0,1,-1,-1,-1
319,528.0,1427.0,359.5,144.5,368.5,1,-1,-1,-1
319,530.0,1468.0,404.0,115.0,294.0,1,-1,-1,-1
319,531.0,1420.0,366.0,160.0,400.0,1,-1,-1,-1
319,533.0,1583.0,457.0,109.0,251.0,1,-1,-1,-1
319,534.0,1195.0,380.0,145.0,373.0,1,-1,-1,-1
320,467.0,1683.0,526.0,101.0,207.0,1,-1,-1,-1
320,508.0,1552.0,436.0,78.0,236.0,1,-1,-1,-1
320,513.0,1652.0,392.0,137.0,282.0,1,-1,-1,-1
320,515.0,1313.0,369.0,129.0,360.0,1,-1,-1,-1
320,521.0,1887.0,431.0,68.0,188.0,1,-1,-1,-1
320,524.0,1382.0,396.0,110.5,296.5,1,-1,-1,-1
320,528.0,1429.0,360.0,144.0,367.0,1,-1,-1,-1
320,531.0,1429.0,367.0,160.0,398.0,1,-1,-1,-1
320,533.0,1583.0,454.0,107.0,254.0,1,-1,-1,-1
320,534.0,1200.0,381.0,145.0,371.0,1,-1,-1,-1
320,539.0,1474.0,404.0,114.0,294.0,1,-1,-1,-1
320,540.0,1176.0,401.0,121.0,321.0,1,-1,-1,-1
321,467.0,1681.0,526.0,102.0,207.0,1,-1,-1,-1
321,508.0,1555.0,436.0,78.0,236.0,1,-1,-1,-1
321,513.0,1655.0,393.0,127.0,281.0,1,-1,-1,-1
321,515.0,1316.0,370.0,132.0,358.0,1,-1,-1,-1
321,524.0,1387.0,397.0,110.0,295.0,1,-1,-1,-1
321,528.0,1431.0,361.0,144.0,365.0,1,-1,-1,-1
321,533.0,1583.0,451.0,106.0,257.0,1,-1,-1,-1
321,534.0,1205.0,381.0,144.0,370.0,1,-1,-1,-1
321,539.0,1480.0,404.0,113.0,293.0,1,-1,-1,-1
321,540.0,1177.0,402.0,117.0,321.0,1,-1,-1,-1
321,541.0,1887.0,431.0,68.0,187.0,1,-1,-1,-1
322,467.0,1678.0,526.0,104.0,207.0,1,-1,-1,-1
322,508.0,1559.0,437.0,78.0,235.0,1,-1,-1,-1
322,513.0,1659.0,395.0,115.0,279.0,1,-1,-1,-1
322,515.0,1313.0,369.0,132.0,356.0,1,-1,-1,-1
322,524.0,1392.0,398.0,110.0,294.0,1,-1,-1,-1
322,528.0,1433.0,362.0,144.0,363.0,1,-1,-1,-1
322,533.0,1583.0,448.0,105.0,261.0,1,-1,-1,-1
322,534.0,1210.0,382.0,144.0,368.0,1,-1,-1,-1
322,539.0,1486.0,405.0,112.0,292.0,1,-1,-1,-1
322,540.0,1173.0,400.0,122.0,323.0,1,-1,-1,-1
322,541.0,1887.0,431.0,69.0,187.0,1,-1,-1,-1
322,543.0,1447.0,370.0,160.0,393.0,1,-1,-1,-1
323,467.0,1675.0,527.0,107.0,206.0,1,-1,-1,-1
323,508.0,1562.0,437.0,78.0,235.0,1,-1,-1,-1
323,515.0,1311.0,368.0,131.0,354.0,1,-1,-1,-1
323,524.0,1397.0,399.0,109.0,292.0,1,-1,-1,-1
323,533.0,1584.0,444.0,104.0,264.0,1,-1,-1,-1
323,534.0,1215.0,383.0,143.0,366.0,1,-1,-1,-1
323,539.0,1492.0,405.0,111.0,291.0,1,-1,-1,-1
323,540.0,1170.0,399.0,127.0,324.0,1,-1,-1,-1
323,543.0,1445.0,370.0,162.0,390.0,1,-1,-1,-1
323,544.0,1435.0,362.0,143.0,362.0,1,-1,-1,-1
323,545.0,1662.0,396.0,105.0,278.0,1,-1,-1,-1
323,546.0,1887.0,431.0,70.0,187.0,1,-1,-1,-1
324,467.0,1673.0,527.0,108.0,206.0,1,-1,-1,-1
324,508.0,1566.0,438.0,78.0,234.0,1,-1,-1,-1
324,515.0,1309.0,367.0,131.0,353.0,1,-1,-1,-1
324,524.0,1402.0,400.0,108.0,290.0,1,-1,-1,-1
324,533.0,1586.0,440.0,102.0,267.0,1,-1,-1,-1
324,534.0,1220.0,384.0,143.0,364.0,1,-1,-1,-1
324,539.0,1498.0,406.0,110.0,290.0,1,-1,-1,-1
324,540.0,1167.0,397.0,131.0,326.0,1,-1,-1,-1
324,543.0,1443.0,370.0,165.0,388.0,1,-1,-1,-1
324,544.0,1437.0,363.0,143.0,360.0,1,-1,-1,-1
324,545.0,1666.0,398.0,94.0,276.0,1,-1,-1,-1
324,546.0,1887.0,430.0,69.0,187.0,1,-1,-1,-1
325,467.0,1670.0,527.0,110.0,206.0,1,-1,-1,-1
325,508.0,1570.0,438.0,77.0,233.0,1,-1,-1,-1
325,515.0,1311.0,368.0,131.0,351.0,1,-1,-1,-1
325,524.0,1407.0,401.0,107.0,288.0,1,-1,-1,-1
325,533.0,1587.0,436.0,102.0,271.0,1,-1,-1,-1
325,534.0,1225.0,385.0,142.0,362.0,1,-1,-1,-1
325,543.0,1442.0,370.0,167.0,386.0,1,-1,-1,-1
325,544.0,1439.0,364.0,143.0,358.0,1,-1,-1,-1
325,546.0,1887.0,430.0,68.0,187.0,1,-1,-1,-1
325,548.0,1670.0,398.0,103.0,275.0,1,-1,-1,-1
325,549.0,1503.0,406.0,110.0,289.0,1,-1,-1,-1
325,550.0,1164.0,396.0,136.0,328.0,1,-1,-1,-1
326,467.0,1667.0,527.0,112.0,206.0,1,-1,-1,-1
326,508.0,1574.0,438.0,77.0,233.0,1,-1,-1,-1
326,515.0,1314.0,369.0,131.0,349.0,1,-1,-1,-1
326,524.0,1412.0,402.0,106.0,286.0,1,-1,-1,-1
326,533.0,1589.0,432.0,100.0,274.0,1,-1,-1,-1
326,534.0,1230.0,386.0,142.0,360.0,1,-1,-1,-1
326,543.0,1440.0,370.0,170.0,384.0,1,-1,-1,-1
326,546.0,1888.0,430.0,67.0,186.0,1,-1,-1,-1
326,548.0,1674.0,398.0,113.0,274.0,1,-1,-1,-1
326,549.0,1509.0,407.0,109.0,288.0,1,-1,-1,-1
326,550.0,1163.0,395.0,136.0,329.0,1,-1,-1,-1
326,551.0,1441.0,364.0,142.0,357.0,1,-1,-1,-1
327,467.0,1665.0,528.0,114.0,205.0,1,-1,-1,-1
327,508.0,1578.0,437.99999999999994,76.66666666666667,232.33333333333334,1,-1,-1,-1
327,515.0,1317.0,371.0,130.0,346.0,1,-1,-1,-1
327,533.0,1590.0,428.0,100.0,278.0,1,-1,-1,-1
327,543.0,1439.0,370.0,172.0,382.0,1,-1,-1,-1
327,548.0,1679.0,399.0,122.0,272.0,1,-1,-1,-1
327,549.0,1514.0,407.0,109.0,287.0,1,-1,-1,-1
327,550.0,1162.0,395.0,137.0,330.0,1,-1,-1,-1
327,551.0,1443.0,365.0,142.0,355.0,1,-1,-1,-1
327,552.0,1888.0,430.0,66.0,186.0,1,-1,-1,-1
327,553.0,1578.0,438.0,76.0,232.0,1,-1,-1,-1
327,554.0,1417.0,403.0,105.0,284.0,1,-1,-1,-1
327,555.0,1234.0,386.0,142.0,358.0,1,-1,-1,-1
328,467.0,1666.0,527.0,111.0,205.0,1,-1,-1,-1
328,508.0,1582.0,438.00000000000006,76.33333333333333,231.66666666666666,1,-1,-1,-1
328,515.0,1320.0,372.0,130.0,345.0,1,-1,-1,-1
328,533.0,1592.0,424.0,98.0,281.0,1,-1,-1,-1
328,543.0,1441.0,371.0,168.0,380.0,1,-1,-1,-1
328,548.0,1683.0,399.0,116.0,271.0,1,-1,-1,-1
328,549.0,1479.0,390.0,136.0,332.5,1,-1,-1,-1
328,550.0,1161.0,394.0,137.0,331.0,1,-1,-1,-1
328,552.0,1888.0,430.0,65.0,185.0,1,-1,-1,-1
328,553.0,1582.0,438.0,76.0,232.0,1,-1,-1,-1
328,554.0,1422.0,404.0,105.0,283.0,1,-1,-1,-1
328,555.0,1238.5,386.5,141.5,356.0,1,-1,-1,-1
328,556.0,1239.0,387.0,141.0,356.0,1,-1,-1,-1
328,557.0,1520.0,408.0,108.0,286.0,1,-1,-1,-1
328,558.0,1445.0,366.0,142.0,353.0,1,-1,-1,-1
329,467.0,1668.0,526.0,108.0,206.0,1,-1,-1,-1
329,508.0,1586.0,438.0,76.0,231.0,1,-1,-1,-1
329,515.0,1323.0,374.0,129.0,342.0,1,-1,-1,-1
329,533.0,1593.0,420.0,97.0,284.0,1,-1,-1,-1
329,543.0,1443.5,373.0,164.0,378.0,1,-1,-1,-1
329,548.0,1688.0,400.0,110.0,269.0,1,-1,-1,-1
329,549.0,1444.0,373.0,163.0,378.0,1,-1,-1,-1
329,550.0,1160.0,394.0,138.0,332.0,1,-1,-1,-1
329,552.0,1888.5,430.0,64.0,184.5,1,-1,-1,-1
329,555.0,1243.0,387.0,141.0,354.0,1,-1,-1,-1
329,556.0,1243.5,387.5,140.5,354.0,1,-1,-1,-1
329,557.0,1523.0,409.0,107.0,283.0,1,-1,-1,-1
329,558.0,1445.0,366.0,142.0,352.0,1,-1,-1,-1
330,467.0,1670.0,526.0,105.0,206.0,1,-1,-1,-1
330,508.0,1590.0,438.0,76.0,231.0,1,-1,-1,-1
330,515.0,1326.0,375.0,129.0,340.0,1,-1,-1,-1
330,533.0,1595.0,416.0,96.0,288.0,1,-1,-1,-1
330,543.0,1446.0,375.0,160.0,376.0,1,-1,-1,-1
330,550.0,1156.0,393.0,139.0,333.0,1,-1,-1,-1
330,552.0,1889.0,430.0,63.0,184.0,1,-1,-1,-1
330,556.0,1248.0,388.0,140.0,352.0,1,-1,-1,-1
330,557.0,1527.0,411.0,106.0,279.0,1,-1,-1,-1
330,561.0,1432.0,406.0,104.0,280.0,1,-1,-1,-1
330,562.0,1446.0,367.0,141.0,350.0,1,-1,-1,-1
330,563.0,1692.0,400.0,104.0,268.0,1,-1,-1,-1
331,467.0,1672.0,525.0,102.0,207.0,1,-1,-1,-1
331,508.0,1594.0,438.0,76.0,230.0,1,-1,-1,-1
331,515.0,1329.0,377.0,129.0,338.0,1,-1,-1,-1
331,533.0,1596.0,412.0,95.0,291.0,1,-1,-1,-1
331,543.0,1449.0,377.0,155.0,374.0,1,-1,-1,-1
331,550.0,1153.0,393.0,139.0,333.0,1,-1,-1,-1
331,552.0,1889.5,430.0,62.0,184.0,1,-1,-1,-1
331,556.0,1253.0,389.0,139.0,350.0,1,-1,-1,-1
331,557.0,1531.0,412.0,105.0,276.0,1,-1,-1,-1
331,561.0,1436.5,406.5,104.0,279.0,1,-1,-1,-1
331,562.0,1446.6666666666667,368.0,140.66666666666666,348.0,1,-1,-1,-1
331,563.0,1697.0,401.0,98.0,266.0,1,-1,-1,-1
331,564.0,1447.0,368.0,141.0,348.0,1,-1,-1,-1
332,467.0,1674.0,524.0,99.0,208.0,1,-1,-1,-1
332,508.0,1598.0,438.0,76.0,230.0,1,-1,-1,-1
