213,1479.0,880.0,533.0,23.0,59.0,1,-1,-1,-1
213,1480.0,40.0,578.0,26.0,85.0,1,-1,-1,-1
213,1485.0,158.0,575.0,22.0,82.0,1,-1,-1,-1
213,1486.0,1055.0,523.0,24.0,70.0,1,-1,-1,-1
213,1490.0,1089.0,542.0,24.0,73.0,1,-1,-1,-1
213,1494.0,1138.0,533.0,31.0,83.0,1,-1,-1,-1
213,1496.0,169.0,579.0,29.0,77.0,1,-1,-1,-1
213,1497.0,1024.0,525.0,28.0,70.0,1,-1,-1,-1
213,1498.0,825.0,522.0,15.0,46.0,1,-1,-1,-1
213,1499.0,157.0,588.0,25.0,76.0,1,-1,-1,-1
213,1500.0,1087.0,545.0,28.0,70.0,1,-1,-1,-1
213,1502.0,28.0,580.0,20.0,77.0,1,-1,-1,-1
214,1427.0,982.5,532.0,24.5,63.0,1,-1,-1,-1
214,1429.0,154.0,589.0,25.0,76.66666666666667,1,-1,-1,-1
214,1433.0,1331.0,552.0,50.0,131.0,1,-1,-1,-1
214,1470.0,1171.0,551.0,44.0,109.0,1,-1,-1,-1
214,1472.0,1644.0,555.0,69.0,137.0,1,-1,-1,-1
214,1475.0,929.0,533.0,23.0,69.0,1,-1,-1,-1
214,1478.0,943.0,534.0,20.0,56.0,1,-1,-1,-1
214,1479.0,880.0,533.0,23.0,60.0,1,-1,-1,-1
214,1480.0,36.0,578.0,27.0,86.0,1,-1,-1,-1
214,1485.0,155.0,575.0,23.0,83.0,1,-1,-1,-1
214,1486.0,1054.0,525.0,24.0,70.0,1,-1,-1,-1
214,1494.0,1137.0,534.0,31.0,83.0,1,-1,-1,-1
214,1497.0,1022.0,526.0,28.0,70.0,1,-1,-1,-1
214,1498.0,825.0,523.0,15.0,45.0,1,-1,-1,-1
214,1499.0,154.0,589.0,25.0,76.0,1,-1,-1,-1
214,1500.0,1087.0,542.0,25.0,73.0,1,-1,-1,-1
214,1502.0,24.0,580.0,19.0,80.0,1,-1,-1,-1
214,1503.0,57.0,570.0,29.0,87.0,1,-1,-1,-1
214,1504.0,1108.0,538.0,26.0,82.0,1,-1,-1,-1
214,1505.0,965.0,531.0,22.0,66.0,1,-1,-1,-1
214,1506.0,166.0,580.0,29.0,78.0,1,-1,-1,-1
214,1507.0,1084.0,545.0,29.0,71.0,1,-1,-1,-1
215,1427.0,982.0,533.0,24.0,63.0,1,-1,-1,-1
215,1429.0,151.0,590.0,25.0,77.0,1,-1,-1,-1
215,1433.0,1332.0,552.0,50.0,131.0,1,-1,-1,-1
215,1470.0,1172.0,551.0,44.0,112.0,1,-1,-1,-1
215,1475.0,929.0,536.0,23.0,70.0,1,-1,-1,-1
215,1478.0,942.0,535.0,20.0,56.0,1,-1,-1,-1
215,1479.0,879.0,533.0,23.0,60.0,1,-1,-1,-1
215,1480.0,33.0,579.0,27.0,86.0,1,-1,-1,-1
215,1485.0,153.0,576.0,22.0,83.0,1,-1,-1,-1
215,1486.0,1053.0,527.0,24.0,70.0,1,-1,-1,-1
215,1494.0,1136.0,534.0,31.0,84.0,1,-1,-1,-1
215,1497.0,1020.0,526.0,27.0,70.0,1,-1,-1,-1
215,1498.0,825.0,524.0,15.0,45.0,1,-1,-1,-1
215,1500.0,1085.0,542.0,25.0,73.0,1,-1,-1,-1
215,1502.0,18.0,583.0,20.0,77.0,1,-1,-1,-1
215,1503.0,53.0,570.0,29.0,88.0,1,-1,-1,-1
215,1504.0,1107.0,541.0,26.0,82.0,1,-1,-1,-1
215,1505.0,964.0,532.0,22.0,66.0,1,-1,-1,-1
215,1506.0,164.0,581.0,29.0,78.0,1,-1,-1,-1
215,1507.0,1081.5,545.5,29.5,71.5,1,-1,-1,-1
215,1510.0,1653.0,555.0,66.0,137.0,1,-1,-1,-1
216,1427.0,981.0,532.0,25.0,63.0,1,-1,-1,-1
216,1433.0,1334.0,552.0,49.0,132.0,1,-1,-1,-1
216,1470.0,1173.0,551.0,46.0,114.0,1,-1,-1,-1
216,1475.0,928.0,535.0,23.0,71.0,1,-1,-1,-1
216,1480.0,29.0,579.0,28.0,87.0,1,-1,-1,-1
216,1485.0,150.0,576.0,23.0,83.0,1,-1,-1,-1
216,1486.0,1052.0,527.0,24.0,69.0,1,-1,-1,-1
216,1494.0,1135.0,535.0,31.0,84.0,1,-1,-1,-1
216,1497.0,1019.0,527.0,26.0,70.0,1,-1,-1,-1
216,1498.0,825.0,523.0,14.0,45.0,1,-1,-1,-1
216,1500.0,1084.0,542.0,24.0,74.0,1,-1,-1,-1
216,1502.0,13.666666666666668,583.3333333333334,20.0,77.0,1,-1,-1,-1
216,1503.0,49.5,570.5,28.5,88.0,1,-1,-1,-1
216,1504.0,1106.0,540.0,27.0,83.0,1,-1,-1,-1
216,1505.0,963.0,533.0,22.0,66.0,1,-1,-1,-1
216,1506.0,161.0,575.0,29.0,78.0,1,-1,-1,-1
216,1507.0,1079.0,546.0,30.0,72.0,1,-1,-1,-1
216,1510.0,1654.0,556.0,74.0,138.0,1,-1,-1,-1
216,1512.0,148.0,591.0,25.0,77.0,1,-1,-1,-1
216,1513.0,15.0,580.0,20.0,77.0,1,-1,-1,-1
216,1514.0,879.0,533.0,23.0,60.0,1,-1,-1,-1
217,1427.0,981.0,532.0,25.0,63.0,1,-1,-1,-1
217,1433.0,1335.0,553.0,50.0,132.0,1,-1,-1,-1
217,1475.0,925.0,533.0,23.0,72.0,1,-1,-1,-1
217,1480.0,26.0,580.0,28.0,87.0,1,-1,-1,-1
217,1485.0,147.5,576.5,23.0,83.5,1,-1,-1,-1
217,1486.0,1051.0,527.0,24.0,68.0,1,-1,-1,-1
217,1497.0,1017.0,527.0,27.0,70.0,1,-1,-1,-1
217,1500.0,1082.0,542.0,24.0,74.0,1,-1,-1,-1
217,1502.0,9.333333333333336,583.6666666666666,20.0,77.0,1,-1,-1,-1
217,1503.0,46.0,571.0,28.0,88.0,1,-1,-1,-1
217,1504.0,1105.0,539.0,28.0,85.0,1,-1,-1,-1
217,1505.0,963.0,533.0,22.0,66.0,1,-1,-1,-1
217,1506.0,158.0,575.0,29.0,79.0,1,-1,-1,-1
217,1510.0,1661.0,556.0,73.0,139.0,1,-1,-1,-1
217,1512.0,145.0,592.0,26.0,78.0,1,-1,-1,-1
217,1513.0,8.0,584.0,20.0,77.0,1,-1,-1,-1
217,1514.0,878.5,533.0,23.0,60.5,1,-1,-1,-1
217,1516.0,1077.0,547.0,30.0,73.0,1,-1,-1,-1
217,1517.0,825.0,522.0,14.0,46.0,1,-1,-1,-1
217,1518.0,1175.0,551.0,48.0,117.0,1,-1,-1,-1
217,1520.0,1134.0,535.0,31.0,86.0,1,-1,-1,-1
218,1427.0,981.0,532.0,25.0,63.0,1,-1,-1,-1
218,1433.0,1337.0,553.0,49.0,133.0,1,-1,-1,-1
218,1475.0,925.0,531.0,23.0,72.0,1,-1,-1,-1
218,1480.0,22.0,580.0,29.0,88.0,1,-1,-1,-1
218,1485.0,145.0,577.0,23.0,84.0,1,-1,-1,-1
218,1486.0,1050.0,527.0,25.0,68.0,1,-1,-1,-1
218,1497.0,1016.0,528.0,28.0,70.0,1,-1,-1,-1
218,1500.0,1080.0,542.0,25.0,74.0,1,-1,-1,-1
218,1502.0,5.0,584.0,20.0,77.0,1,-1,-1,-1
218,1503.0,42.0,572.0,28.0,88.0,1,-1,-1,-1
218,1504.0,1103.0,536.0,29.0,87.0,1,-1,-1,-1
218,1505.0,963.0,533.0,22.0,66.0,1,-1,-1,-1
218,1506.0,156.0,576.0,29.0,79.0,1,-1,-1,-1
218,1510.0,1665.0,556.0,77.0,135.0,1,-1,-1,-1
218,1512.0,143.0,589.0,25.0,78.0,1,-1,-1,-1
218,1514.0,878.0,533.0,23.0,61.0,1,-1,-1,-1
218,1516.0,1075.0,547.0,29.0,73.0,1,-1,-1,-1
218,1517.0,825.0,521.0,14.0,47.0,1,-1,-1,-1
218,1518.0,1177.0,551.0,50.0,117.0,1,-1,-1,-1
218,1520.0,1133.0,536.0,31.0,86.0,1,-1,-1,-1
219,1427.0,981.0,531.0,25.0,64.0,1,-1,-1,-1
219,1433.0,1339.0,554.0,49.0,133.0,1,-1,-1,-1
219,1475.0,925.0,531.0,23.0,72.0,1,-1,-1,-1
219,1485.0,142.0,577.0,24.0,84.0,1,-1,-1,-1
219,1486.0,1049.0,527.0,25.0,67.0,1,-1,-1,-1
219,1500.0,1078.0,542.0,25.0,75.0,1,-1,-1,-1
219,1502.0,1.0,585.0,20.0,77.0,1,-1,-1,-1
219,1506.0,153.0,576.0,30.0,80.0,1,-1,-1,-1
219,1510.0,1674.0,556.0,72.0,138.0,1,-1,-1,-1
219,1512.0,140.0,590.0,26.0,78.0,1,-1,-1,-1
219,1514.0,877.0,533.0,23.0,61.0,1,-1,-1,-1
219,1517.0,825.0,520.0,14.0,48.0,1,-1,-1,-1
219,1518.0,1180.0,556.0,48.0,111.0,1,-1,-1,-1
219,1520.0,1132.0,537.0,31.0,87.0,1,-1,-1,-1
219,1521.0,963.0,533.0,22.0,66.0,1,-1,-1,-1
219,1522.0,1074.0,547.0,28.0,73.0,1,-1,-1,-1
219,1524.0,39.0,572.0,27.0,88.0,1,-1,-1,-1
219,1525.0,19.0,581.0,29.0,88.0,1,-1,-1,-1
219,1526.0,1014.0,529.0,30.0,69.0,1,-1,-1,-1
219,1527.0,1101.0,534.0,30.0,88.0,1,-1,-1,-1
220,1427.0,981.0,531.0,25.0,64.0,1,-1,-1,-1
220,1433.0,1340.0,553.0,49.0,134.0,1,-1,-1,-1
220,1475.0,925.0,531.0,23.0,72.0,1,-1,-1,-1
220,1485.0,140.0,578.0,23.0,84.0,1,-1,-1,-1
220,1486.0,1048.0,527.0,25.0,66.0,1,-1,-1,-1
220,1502.0,-2.0,585.0,20.0,77.0,1,-1,-1,-1
220,1506.0,151.0,577.0,30.0,80.0,1,-1,-1,-1
220,1510.0,1678.0,557.0,73.0,138.0,1,-1,-1,-1
220,1512.0,138.0,591.0,26.0,79.0,1,-1,-1,-1
220,1514.0,877.0,533.0,23.0,62.0,1,-1,-1,-1
220,1517.0,825.0,519.0,14.0,49.0,1,-1,-1,-1
220,1518.0,1182.0,556.0,49.0,112.0,1,-1,-1,-1
220,1520.0,1126.0,536.0,31.0,86.0,1,-1,-1,-1
220,1521.0,963.0,533.0,22.0,66.0,1,-1,-1,-1
220,1522.0,1072.0,548.0,28.0,72.0,1,-1,-1,-1
220,1524.0,35.0,573.0,27.0,88.0,1,-1,-1,-1
220,1525.0,15.0,582.0,30.0,89.0,1,-1,-1,-1
220,1526.0,1013.0,530.0,31.0,69.0,1,-1,-1,-1
220,1527.0,1100.0,534.0,28.0,87.0,1,-1,-1,-1
220,1529.0,1077.0,542.0,24.0,75.0,1,-1,-1,-1
221,1427.0,981.0,531.0,25.0,63.0,1,-1,-1,-1
221,1433.0,1341.0,552.0,49.0,135.0,1,-1,-1,-1
221,1475.0,926.0,530.0,23.0,72.0,1,-1,-1,-1
221,1485.0,137.0,578.0,24.0,85.0,1,-1,-1,-1
221,1486.0,1048.0,528.0,25.0,65.0,1,-1,-1,-1
221,1502.0,-6.0,589.0,20.0,77.0,1,-1,-1,-1
221,1506.0,148.5,577.5,30.0,80.5,1,-1,-1,-1
221,1510.0,1685.0,555.0,72.0,139.0,1,-1,-1,-1
221,1512.0,136.0,592.5,26.0,79.0,1,-1,-1,-1
221,1514.0,878.0,536.0,23.0,62.0,1,-1,-1,-1
221,1518.0,1184.0,556.0,49.0,117.0,1,-1,-1,-1
221,1521.0,963.0,533.0,22.0,66.0,1,-1,-1,-1
221,1522.0,1071.0,548.0,27.0,72.0,1,-1,-1,-1
221,1524.0,31.0,573.0,27.0,89.0,1,-1,-1,-1
221,1525.0,12.0,583.0,30.0,90.0,1,-1,-1,-1
221,1526.0,1012.0,531.0,32.0,69.0,1,-1,-1,-1
221,1527.0,1099.0,534.0,27.0,86.0,1,-1,-1,-1
221,1529.0,1075.0,542.0,25.0,75.0,1,-1,-1,-1
221,1530.0,825.0,519.0,13.0,52.0,1,-1,-1,-1
221,1532.0,1122.0,533.0,31.0,86.0,1,-1,-1,-1
222,1427.0,981.0,530.0,25.0,64.0,1,-1,-1,-1
222,1433.0,1342.0,551.0,50.0,136.0,1,-1,-1,-1
222,1475.0,927.0,528.0,23.0,72.0,1,-1,-1,-1
222,1485.0,135.0,579.0,24.0,85.0,1,-1,-1,-1
222,1486.0,1048.0,527.0,24.0,66.0,1,-1,-1,-1
222,1506.0,146.0,578.0,30.0,81.0,1,-1,-1,-1
222,1510.0,1692.0,553.0,71.0,140.0,1,-1,-1,-1
222,1512.0,134.0,594.0,26.0,79.0,1,-1,-1,-1
222,1518.0,1189.0,556.0,48.0,117.0,1,-1,-1,-1
222,1521.0,963.0,533.0,22.0,66.0,1,-1,-1,-1
222,1522.0,1070.0,549.0,26.0,72.0,1,-1,-1,-1
222,1524.0,28.0,574.0,27.0,89.0,1,-1,-1,-1
222,1525.0,8.0,579.0,29.0,93.0,1,-1,-1,-1
222,1526.0,1012.0,530.0,31.0,69.0,1,-1,-1,-1
222,1527.0,1098.0,535.0,26.0,85.0,1,-1,-1,-1
222,1529.0,1073.0,542.0,25.0,76.0,1,-1,-1,-1
222,1530.0,825.0,519.0,15.0,51.0,1,-1,-1,-1
222,1532.0,1123.0,534.0,29.0,87.0,1,-1,-1,-1
222,1535.0,878.0,539.0,22.0,58.0,1,-1,-1,-1
223,1427.0,981.0,530.0,25.0,64.0,1,-1,-1,-1
223,1433.0,1344.0,551.0,50.0,136.0,1,-1,-1,-1
223,1475.0,930.0,528.0,23.0,72.0,1,-1,-1,-1
223,1485.0,132.5,580.0,24.5,85.0,1,-1,-1,-1
223,1506.0,144.0,579.0,30.0,81.0,1,-1,-1,-1
223,1510.0,1699.0,551.0,70.0,141.0,1,-1,-1,-1
223,1512.0,132.0,595.0,26.0,80.0,1,-1,-1,-1
223,1518.0,1191.0,556.0,49.0,118.0,1,-1,-1,-1
223,1522.0,1071.0,542.0,25.0,76.0,1,-1,-1,-1
223,1525.0,5.0,580.0,29.0,93.0,1,-1,-1,-1
223,1526.0,1012.0,529.0,30.0,69.0,1,-1,-1,-1
223,1527.0,1097.0,535.0,28.0,85.0,1,-1,-1,-1
223,1530.0,824.0,518.0,16.0,51.0,1,-1,-1,-1
223,1532.0,1123.0,533.0,29.0,86.0,1,-1,-1,-1
223,1535.0,876.0,534.0,22.0,60.0,1,-1,-1,-1
223,1538.0,963.0,533.0,22.0,66.0,1,-1,-1,-1
223,1539.0,23.0,575.0,27.0,89.0,1,-1,-1,-1
223,1540.0,981.0,530.0,25.0,64.0,1,-1,-1,-1
223,1541.0,1048.0,527.0,24.0,66.0,1,-1,-1,-1
224,1427.0,981.0,530.0,25.0,64.0,1,-1,-1,-1
224,1433.0,1346.0,551.0,50.0,137.0,1,-1,-1,-1
224,1475.0,930.5,529.0,23.0,72.0,1,-1,-1,-1
224,1485.0,130.0,581.0,25.0,85.0,1,-1,-1,-1
224,1506.0,142.0,580.0,30.0,81.0,1,-1,-1,-1
224,1510.0,1707.0,549.0,69.0,145.0,1,-1,-1,-1
224,1512.0,130.0,596.0,26.0,81.0,1,-1,-1,-1
224,1518.0,1193.0,556.0,50.0,119.0,1,-1,-1,-1
224,1522.0,1066.0,548.0,30.0,74.0,1,-1,-1,-1
224,1525.0,3.0,581.0,29.0,93.0,1,-1,-1,-1
224,1526.0,1013.0,528.0,28.0,69.0,1,-1,-1,-1
224,1527.0,1096.0,535.0,28.0,85.0,1,-1,-1,-1
224,1530.0,824.0,518.0,16.0,51.0,1,-1,-1,-1
224,1532.0,1121.0,534.0,28.0,87.0,1,-1,-1,-1
224,1538.0,963.0,533.0,22.0,66.0,1,-1,-1,-1
224,1539.0,18.0,577.0,28.0,88.0,1,-1,-1,-1
224,1540.0,981.0,530.0,25.0,64.0,1,-1,-1,-1
224,1541.0,1048.0,527.0,24.0,67.0,1,-1,-1,-1
224,1543.0,1070.0,543.0,25.0,76.0,1,-1,-1,-1
224,1544.0,876.0,533.0,22.0,61.0,1,-1,-1,-1
225,1427.0,981.0,530.0,25.0,64.0,1,-1,-1,-1
225,1433.0,1348.0,552.0,51.0,137.0,1,-1,-1,-1
225,1475.0,931.0,530.0,23.0,72.0,1,-1,-1,-1
225,1485.0,128.0,582.0,25.0,85.0,1,-1,-1,-1
225,1510.0,1712.0,547.0,69.0,145.0,1,-1,-1,-1
225,1512.0,128.0,598.0,26.0,81.0,1,-1,-1,-1
225,1518.0,1196.0,556.0,50.0,121.0,1,-1,-1,-1
225,1525.0,1.0,583.0,29.0,93.0,1,-1,-1,-1
225,1526.0,1010.0,528.0,32.0,70.0,1,-1,-1,-1
225,1527.0,1095.0,535.0,29.0,86.0,1,-1,-1,-1
225,1530.0,824.0,518.0,16.0,51.0,1,-1,-1,-1
225,1532.0,1121.0,533.5,29.0,88.0,1,-1,-1,-1
225,1538.0,963.0,533.0,22.0,66.0,1,-1,-1,-1
225,1539.0,14.0,579.0,28.0,88.0,1,-1,-1,-1
225,1541.0,1048.0,527.0,24.0,67.0,1,-1,-1,-1
225,1543.0,1070.0,543.0,24.0,78.0,1,-1,-1,-1
225,1544.0,877.0,533.0,21.0,61.0,1,-1,-1,-1
225,1545.0,140.0,585.0,30.0,81.0,1,-1,-1,-1
225,1546.0,10.0,589.0,32.0,85.0,1,-1,-1,-1
225,1548.0,1064.0,548.0,32.0,74.0,1,-1,-1,-1
226,1427.0,981.0,530.0,25.0,64.0,1,-1,-1,-1
226,1433.0,1350.0,552.0,51.0,138.0,1,-1,-1,-1
226,1475.0,931.0,530.0,23.0,73.0,1,-1,-1,-1
226,1485.0,126.0,583.0,25.0,86.0,1,-1,-1,-1
226,1510.0,1719.0,545.0,69.0,145.0,1,-1,-1,-1
226,1512.0,126.0,598.0,27.0,81.0,1,-1,-1,-1
226,1518.0,1198.0,556.0,51.0,122.0,1,-1,-1,-1
226,1525.0,-2.0,586.0,29.0,89.0,1,-1,-1,-1
226,1526.0,1011.0,528.0,28.0,71.0,1,-1,-1,-1
226,1527.0,1094.0,535.0,29.0,86.0,1,-1,-1,-1
226,1530.0,825.0,518.0,16.0,51.0,1,-1,-1,-1
226,1532.0,1121.0,533.0,30.0,89.0,1,-1,-1,-1
226,1538.0,963.0,533.0,22.0,67.0,1,-1,-1,-1
226,1539.0,10.0,581.0,27.5,88.0,1,-1,-1,-1
226,1541.0,1048.0,527.0,24.0,68.0,1,-1,-1,-1
226,1543.0,1071.0,543.0,22.0,80.0,1,-1,-1,-1
226,1544.0,877.0,533.0,22.0,62.0,1,-1,-1,-1
226,1545.0,137.0,585.0,31.0,82.0,1,-1,-1,-1
226,1546.0,8.0,590.0,31.0,85.0,1,-1,-1,-1
226,1548.0,1062.0,548.0,35.0,75.0,1,-1,-1,-1
227,1427.0,996.0,529.5,25.0,68.0,1,-1,-1,-1
227,1433.0,1352.0,553.0,51.0,137.0,1,-1,-1,-1
227,1475.0,933.0,530.0,23.0,74.0,1,-1,-1,-1
227,1485.0,124.0,584.0,25.0,86.0,1,-1,-1,-1
227,1510.0,1724.0,544.0,69.0,143.0,1,-1,-1,-1
227,1512.0,125.0,598.0,27.0,82.0,1,-1,-1,-1
227,1518.0,1200.0,557.0,52.0,122.0,1,-1,-1,-1
227,1526.0,1013.0,528.0,23.0,73.0,1,-1,-1,-1
227,1527.0,1093.0,536.0,30.0,86.0,1,-1,-1,-1
227,1530.0,825.0,519.0,16.0,51.0,1,-1,-1,-1
227,1532.0,1121.0,533.0,32.0,89.0,1,-1,-1,-1
227,1539.0,6.0,583.0,27.0,88.0,1,-1,-1,-1
227,1541.0,1048.0,527.0,24.0,68.0,1,-1,-1,-1
227,1543.0,1072.0,544.0,20.0,81.0,1,-1,-1,-1
227,1544.0,878.0,533.0,21.0,62.0,1,-1,-1,-1
227,1545.0,135.0,585.0,31.0,84.0,1,-1,-1,-1
227,1553.0,963.0,533.0,22.0,67.0,1,-1,-1,-1
227,1554.0,7.0,592.0,29.0,85.0,1,-1,-1,-1
228,1427.0,1011.0,529.0,25.0,72.0,1,-1,-1,-1
228,1475.0,933.0,529.0,27.0,73.0,1,-1,-1,-1
228,1510.0,1737.0,544.0,65.0,147.0,1,-1,-1,-1
228,1518.0,1203.0,557.0,52.0,124.0,1,-1,-1,-1
228,1526.0,1011.5,529.0,25.0,72.0,1,-1,-1,-1
228,1527.0,1092.0,536.0,30.0,86.0,1,-1,-1,-1
228,1530.0,826.0,521.0,16.0,51.0,1,-1,-1,-1
228,1532.0,1121.0,533.0,33.0,90.0,1,-1,-1,-1
228,1541.0,1048.0,527.0,24.0,68.0,1,-1,-1,-1
228,1543.0,1070.0,545.0,23.0,78.0,1,-1,-1,-1
228,1545.0,133.0,586.0,31.0,84.0,1,-1,-1,-1
228,1553.0,964.0,533.0,22.0,67.0,1,-1,-1,-1
228,1554.0,6.0,593.0,28.0,86.0,1,-1,-1,-1
228,1555.0,-5.0,591.0,31.0,91.0,1,-1,-1,-1
228,1557.0,982.0,530.0,25.0,64.0,1,-1,-1,-1
228,1558.0,122.0,585.0,25.0,86.0,1,-1,-1,-1
228,1559.0,1355.0,553.0,51.0,138.0,1,-1,-1,-1
228,1561.0,1059.0,547.0,36.0,80.0,1,-1,-1,-1
228,1562.0,124.0,599.0,27.0,82.0,1,-1,-1,-1
229,1475.0,931.0,529.0,27.0,73.0,1,-1,-1,-1
229,1510.0,1743.0,544.0,66.0,146.0,1,-1,-1,-1
229,1518.0,1205.0,557.0,53.0,125.0,1,-1,-1,-1
229,1526.0,1010.0,530.0,27.0,71.0,1,-1,-1,-1
229,1527.0,1091.0,536.0,31.0,87.0,1,-1,-1,-1
229,1530.0,827.0,520.0,16.0,51.0,1,-1,-1,-1
229,1532.0,1121.0,533.0,35.0,90.0,1,-1,-1,-1
229,1541.0,1048.0,527.0,24.0,69.0,1,-1,-1,-1
229,1543.0,1069.0,545.0,24.5,77.0,1,-1,-1,-1
229,1545.0,131.0,586.0,31.0,86.0,1,-1,-1,-1
229,1553.0,965.0,533.0,22.0,68.0,1,-1,-1,-1
229,1554.0,5.0,595.0,26.0,86.0,1,-1,-1,-1
229,1555.0,-7.0,591.5,30.5,91.5,1,-1,-1,-1
229,1557.0,983.0,530.0,24.0,64.0,1,-1,-1,-1
229,1558.0,120.0,586.0,25.0,87.0,1,-1,-1,-1
229,1559.0,1357.0,553.0,51.0,139.0,1,-1,-1,-1
229,1561.0,1062.0,547.0,34.0,80.0,1,-1,-1,-1
229,1562.0,120.0,600.0,27.0,83.0,1,-1,-1,-1
229,1563.0,879.0,533.0,21.0,63.0,1,-1,-1,-1
229,1564.0,-2.0,587.0,27.0,89.0,1,-1,-1,-1
230,1475.0,932.6666666666666,530.3333333333333,27.0,73.66666666666667,1,-1,-1,-1
230,1510.0,1749.0,546.0,69.0,146.0,1,-1,-1,-1
230,1518.0,1207.0,557.0,54.0,126.0,1,-1,-1,-1
230,1526.0,1009.0,531.0,29.0,70.0,1,-1,-1,-1
230,1527.0,1090.0,537.0,32.0,87.0,1,-1,-1,-1
230,1530.0,827.5,520.0,16.5,51.0,1,-1,-1,-1
230,1541.0,1048.0,527.0,24.0,69.0,1,-1,-1,-1
230,1543.0,1068.0,545.0,26.0,76.0,1,-1,-1,-1
230,1545.0,129.0,586.0,31.0,88.0,1,-1,-1,-1
230,1553.0,966.0,533.0,22.0,68.0,1,-1,-1,-1
230,1554.0,3.0,596.0,25.0,86.0,1,-1,-1,-1
230,1555.0,-9.0,592.0,30.0,92.0,1,-1,-1,-1
230,1559.0,1359.0,554.0,51.0,139.0,1,-1,-1,-1
230,1561.0,1065.0,547.0,32.0,80.0,1,-1,-1,-1
230,1562.0,117.0,601.0,27.0,84.0,1,-1,-1,-1
230,1563.0,879.0,533.0,21.0,63.0,1,-1,-1,-1
230,1564.0,-8.0,587.0,27.0,89.0,1,-1,-1,-1
230,1569.0,933.0,533.0,27.0,73.0,1,-1,-1,-1
230,1570.0,1121.0,533.0,36.0,91.0,1,-1,-1,-1
230,1571.0,383.0,538.0,14.0,38.0,1,-1,-1,-1
230,1572.0,983.0,530.0,25.0,64.0,1,-1,-1,-1
231,1475.0,934.3333333333334,531.6666666666667,27.0,74.33333333333333,1,-1,-1,-1
231,1510.0,1758.0,546.0,68.0,146.0,1,-1,-1,-1
231,1518.0,1210.0,558.0,55.0,127.0,1,-1,-1,-1
231,1526.0,1008.0,532.0,31.0,69.0,1,-1,-1,-1
231,1527.0,1089.0,539.0,33.0,86.0,1,-1,-1,-1
231,1530.0,828.0,520.0,17.0,51.0,1,-1,-1,-1
231,1541.0,1049.0,527.0,23.0,70.0,1,-1,-1,-1
231,1543.0,1068.0,545.0,26.0,77.0,1,-1,-1,-1
231,1553.0,967.0,533.0,22.0,68.0,1,-1,-1,-1
231,1554.0,2.0,598.0,24.0,86.0,1,-1,-1,-1
231,1559.0,1361.0,554.0,52.0,139.0,1,-1,-1,-1
231,1562.0,115.0,601.0,27.0,84.0,1,-1,-1,-1
231,1563.0,880.0,533.0,21.0,64.0,1,-1,-1,-1
231,1564.0,-13.0,587.0,27.0,89.0,1,-1,-1,-1
231,1569.0,935.0,533.0,27.0,74.0,1,-1,-1,-1
231,1570.0,1121.0,533.0,37.0,91.0,1,-1,-1,-1
231,1571.0,382.0,537.0,14.0,38.0,1,-1,-1,-1
231,1572.0,984.0,530.0,24.0,64.0,1,-1,-1,-1
231,1574.0,116.0,588.0,25.0,87.0,1,-1,-1,-1
231,1575.0,127.0,587.0,31.0,88.0,1,-1,-1,-1
232,1475.0,936.0,533.0,27.0,75.0,1,-1,-1,-1
232,1510.0,1767.0,546.0,65.0,150.0,1,-1,-1,-1
232,1518.0,1211.0,557.0,56.0,129.0,1,-1,-1,-1
232,1526.0,1008.0,531.0,30.0,69.0,1,-1,-1,-1
232,1527.0,1089.0,542.0,34.0,85.0,1,-1,-1,-1
232,1530.0,829.0,522.0,17.0,51.0,1,-1,-1,-1
232,1543.0,1068.0,544.0,26.0,78.0,1,-1,-1,-1
232,1553.0,964.0,533.0,22.0,69.0,1,-1,-1,-1
232,1554.0,1.0,599.0,22.0,87.0,1,-1,-1,-1
232,1559.0,1363.0,555.0,52.0,139.0,1,-1,-1,-1
232,1563.0,881.0,532.0,21.0,64.0,1,-1,-1,-1
232,1570.0,1121.0,533.0,39.0,92.0,1,-1,-1,-1
232,1571.0,382.0,537.0,14.0,37.0,1,-1,-1,-1
232,1572.0,984.0,530.0,24.0,64.0,1,-1,-1,-1
232,1574.0,114.0,590.0,26.0,87.0,1,-1,-1,-1
232,1575.0,125.0,587.0,31.0,90.0,1,-1,-1,-1
232,1578.0,1049.0,526.0,23.0,70.0,1,-1,-1,-1
232,1579.0,1063.0,547.0,34.0,79.0,1,-1,-1,-1
232,1580.0,114.0,601.0,27.0,84.0,1,-1,-1,-1
233,1510.0,1774.0,547.0,68.0,149.0,1,-1,-1,-1
233,1518.0,1213.0,557.0,56.0,130.0,1,-1,-1,-1
233,1526.0,1008.0,530.0,30.0,69.0,1,-1,-1,-1
233,1527.0,1089.0,541.0,34.0,86.0,1,-1,-1,-1
233,1543.0,1068.0,544.0,26.0,79.0,1,-1,-1,-1
233,1553.0,968.0,531.0,21.0,69.0,1,-1,-1,-1
233,1554.0,0.0,601.0,21.0,87.0,1,-1,-1,-1
233,1559.0,1365.0,555.0,52.0,140.0,1,-1,-1,-1
233,1563.0,882.0,532.0,22.0,64.0,1,-1,-1,-1
233,1570.0,1121.0,533.0,40.0,92.0,1,-1,-1,-1
233,1571.0,382.0,536.0,14.0,38.0,1,-1,-1,-1
233,1572.0,985.0,530.0,24.0,64.0,1,-1,-1,-1
