272,1605.0,759.0,315.0,21.0,57.0,1,-1,-1,-1
272,1606.0,1137.0,307.0,38.0,123.0,1,-1,-1,-1
273,1295.0,997.0,296.0,53.0,147.0,1,-1,-1,-1
273,1390.0,1703.75,242.75,288.0,781.5,1,-1,-1,-1
273,1398.0,1126.0,299.66666666666663,40.333333333333336,133.33333333333334,1,-1,-1,-1
273,1411.0,37.0,302.0,75.0,194.5,1,-1,-1,-1
273,1421.0,320.0,306.0,33.0,77.0,1,-1,-1,-1
273,1425.0,716.6666666666667,310.3333333333333,41.333333333333336,123.33333333333333,1,-1,-1,-1
273,1428.0,998.6666666666666,296.0,50.666666666666664,146.66666666666666,1,-1,-1,-1
273,1433.0,533.0,285.0,60.0,170.0,1,-1,-1,-1
273,1442.0,994.3333333333334,296.0,58.0,147.33333333333334,1,-1,-1,-1
273,1480.0,1129.0,299.0,39.0,132.0,1,-1,-1,-1
273,1481.0,849.0,314.0,22.0,61.0,1,-1,-1,-1
273,1488.0,-38.666666666666664,290.3333333333333,72.0,204.0,1,-1,-1,-1
273,1502.0,516.0,307.0,42.0,143.0,1,-1,-1,-1
273,1505.0,847.3333333333334,314.0,22.0,61.0,1,-1,-1,-1
273,1518.0,1164.0,309.0,62.0,156.0,1,-1,-1,-1
273,1524.0,824.25,306.75,17.0,66.0,1,-1,-1,-1
273,1525.0,1154.5,307.5,68.0,164.0,1,-1,-1,-1
273,1534.0,287.0,298.0,33.0,77.0,1,-1,-1,-1
273,1535.0,533.3333333333334,285.33333333333337,60.0,169.66666666666666,1,-1,-1,-1
273,1544.0,286.5,298.0,32.5,77.0,1,-1,-1,-1
273,1545.0,1700.6666666666665,240.66666666666669,286.3333333333333,781.6666666666666,1,-1,-1,-1
273,1554.0,1447.0,254.33333333333331,241.0,743.3333333333334,1,-1,-1,-1
273,1555.0,296.6666666666667,296.0,40.666666666666664,119.33333333333333,1,-1,-1,-1
273,1564.0,690.0,276.3333333333333,82.66666666666667,207.0,1,-1,-1,-1
273,1566.0,36.0,306.0,74.0,194.0,1,-1,-1,-1
273,1569.0,1450.0,254.0,241.0,740.0,1,-1,-1,-1
273,1571.0,1030.0,305.0,41.0,129.0,1,-1,-1,-1
273,1581.0,971.0,314.0,39.0,100.0,1,-1,-1,-1
273,1584.0,958.0,289.0,66.0,173.0,1,-1,-1,-1
273,1586.0,580.75,302.5,48.0,114.0,1,-1,-1,-1
273,1587.0,767.0,320.0,22.0,52.0,1,-1,-1,-1
273,1589.0,970.3333333333334,314.3333333333333,39.0,100.0,1,-1,-1,-1
273,1593.0,1246.0,305.0,34.0,115.0,1,-1,-1,-1
273,1594.0,297.0,296.0,40.0,119.0,1,-1,-1,-1
273,1595.0,671.5,310.5,32.0,102.5,1,-1,-1,-1
273,1597.0,1700.0,242.0,289.0,782.0,1,-1,-1,-1
273,1598.0,577.3333333333334,302.66666666666663,48.0,114.33333333333333,1,-1,-1,-1
273,1600.0,1245.0,305.0,35.0,115.66666666666667,1,-1,-1,-1
273,1601.0,968.0,306.0,46.333333333333336,123.0,1,-1,-1,-1
273,1604.0,716.3333333333333,310.6666666666667,41.666666666666664,122.66666666666667,1,-1,-1,-1
273,1605.0,758.75,315.0,21.25,57.25,1,-1,-1,-1
273,1606.0,1138.0,306.5,38.0,123.5,1,-1,-1,-1
273,1612.0,580.0,302.0,48.0,114.0,1,-1,-1,-1
273,1614.0,1082.0,320.0,20.0,47.0,1,-1,-1,-1
273,1621.0,717.0,310.0,41.0,123.0,1,-1,-1,-1
274,1390.0,1701.0,245.0,291.0,783.0,1,-1,-1,-1
274,1398.0,1126.0,301.0,40.0,134.0,1,-1,-1,-1
274,1411.0,34.5,303.0,75.5,194.75,1,-1,-1,-1
274,1421.0,318.5,306.5,33.0,77.0,1,-1,-1,-1
274,1425.0,714.3333333333333,310.6666666666667,41.666666666666664,123.66666666666667,1,-1,-1,-1
274,1428.0,992.3333333333334,296.0,55.333333333333336,147.33333333333334,1,-1,-1,-1
274,1433.0,525.0,284.6666666666667,60.333333333333336,170.66666666666666,1,-1,-1,-1
274,1442.0,990.0,296.0,60.0,148.0,1,-1,-1,-1
274,1480.0,1122.6666666666667,298.0,44.0,134.0,1,-1,-1,-1
274,1488.0,-38.333333333333336,290.6666666666667,72.0,204.0,1,-1,-1,-1
274,1505.0,845.6666666666666,313.0,22.0,61.0,1,-1,-1,-1
274,1518.0,1158.6666666666667,307.33333333333337,64.0,158.66666666666666,1,-1,-1,-1
274,1524.0,821.0,306.0,17.0,66.0,1,-1,-1,-1
274,1525.0,1156.0,306.0,68.0,164.0,1,-1,-1,-1
274,1535.0,530.0,286.0,61.0,171.0,1,-1,-1,-1
274,1544.0,283.0,299.0,33.0,77.0,1,-1,-1,-1
274,1545.0,1702.3333333333335,242.33333333333331,284.6666666666667,782.3333333333334,1,-1,-1,-1
274,1554.0,1446.0,252.0,240.0,746.0,1,-1,-1,-1
274,1555.0,290.3333333333333,297.0,41.333333333333336,119.66666666666667,1,-1,-1,-1
274,1564.0,687.0,276.0,83.0,208.0,1,-1,-1,-1
274,1571.0,1025.0,304.0,42.5,129.5,1,-1,-1,-1
274,1581.0,917.6666666666666,311.33333333333337,31.666666666666668,88.66666666666667,1,-1,-1,-1
274,1584.0,956.0,288.0,66.0,174.0,1,-1,-1,-1
274,1586.0,575.5,302.0,48.0,114.0,1,-1,-1,-1
274,1589.0,969.6666666666666,313.6666666666667,39.0,100.0,1,-1,-1,-1
274,1593.0,1244.0,305.0,34.0,115.0,1,-1,-1,-1
274,1595.0,583.25,308.25,37.0,123.25,1,-1,-1,-1
274,1598.0,575.0,302.0,48.0,114.0,1,-1,-1,-1
274,1600.0,1244.0,305.0,34.0,115.0,1,-1,-1,-1
274,1601.0,970.0,314.0,39.0,100.0,1,-1,-1,-1
274,1604.0,714.0,311.0,42.0,123.0,1,-1,-1,-1
274,1605.0,758.5,315.0,21.5,57.5,1,-1,-1,-1
274,1606.0,1139.0,306.0,38.0,124.0,1,-1,-1,-1
274,1612.0,575.0,302.0,48.0,114.0,1,-1,-1,-1
274,1614.0,1079.0,319.6666666666667,20.333333333333332,47.0,1,-1,-1,-1
274,1621.0,714.6666666666667,310.33333333333337,41.333333333333336,123.66666666666667,1,-1,-1,-1
274,1624.0,290.0,297.0,41.0,120.0,1,-1,-1,-1
275,1411.0,32.0,304.0,76.0,195.0,1,-1,-1,-1
275,1421.0,317.0,307.0,33.0,77.0,1,-1,-1,-1
275,1425.0,712.0,311.0,42.0,124.0,1,-1,-1,-1
275,1428.0,986.0,296.0,60.0,148.0,1,-1,-1,-1
275,1433.0,517.0,284.3333333333333,60.666666666666664,171.33333333333334,1,-1,-1,-1
275,1442.0,986.0,296.0,60.0,148.0,1,-1,-1,-1
275,1480.0,1116.3333333333333,297.0,49.0,136.0,1,-1,-1,-1
275,1488.0,-38.0,291.0,72.0,204.0,1,-1,-1,-1
275,1505.0,844.0,312.0,22.0,61.0,1,-1,-1,-1
275,1518.0,1153.3333333333333,305.66666666666663,66.0,161.33333333333334,1,-1,-1,-1
275,1525.0,1152.0,305.0,68.0,164.0,1,-1,-1,-1
275,1544.0,279.0,301.0,33.0,76.0,1,-1,-1,-1
275,1545.0,1704.0,244.0,283.0,783.0,1,-1,-1,-1
275,1555.0,284.0,298.0,42.0,120.0,1,-1,-1,-1
275,1571.0,1020.0,303.0,44.0,130.0,1,-1,-1,-1
275,1581.0,864.3333333333334,308.66666666666663,24.333333333333336,77.33333333333333,1,-1,-1,-1
275,1584.0,954.0,287.0,66.0,175.0,1,-1,-1,-1
275,1586.0,570.25,301.5,48.0,114.0,1,-1,-1,-1
275,1589.0,969.0,313.0,39.0,100.0,1,-1,-1,-1
275,1593.0,1242.0,305.0,34.0,115.0,1,-1,-1,-1
275,1595.0,495.0,306.0,42.0,144.0,1,-1,-1,-1
275,1600.0,1241.5,304.5,34.0,115.0,1,-1,-1,-1
275,1601.0,969.5,313.5,39.0,100.0,1,-1,-1,-1
275,1605.0,758.25,315.0,21.75,57.75,1,-1,-1,-1
275,1612.0,570.0,302.0,48.0,114.0,1,-1,-1,-1
275,1614.0,1076.0,319.3333333333333,20.666666666666668,47.0,1,-1,-1,-1
275,1621.0,712.3333333333333,310.66666666666663,41.666666666666664,124.33333333333333,1,-1,-1,-1
275,1624.0,284.0,297.5,41.5,120.5,1,-1,-1,-1
275,1640.0,921.0,304.0,41.0,113.0,1,-1,-1,-1
275,1641.0,678.0,276.0,89.0,210.0,1,-1,-1,-1
275,1642.0,1447.0,256.0,239.0,747.0,1,-1,-1,-1
275,1643.0,1140.0,306.0,39.0,124.0,1,-1,-1,-1
276,1411.0,30.0,304.0,77.0,195.0,1,-1,-1,-1
276,1421.0,306.5,306.5,33.0,77.0,1,-1,-1,-1
276,1433.0,509.0,284.0,61.0,172.0,1,-1,-1,-1
276,1442.0,982.0,296.0,60.0,148.0,1,-1,-1,-1
276,1480.0,1110.0,296.0,54.0,138.0,1,-1,-1,-1
276,1518.0,1148.0,304.0,68.0,164.0,1,-1,-1,-1
276,1544.0,271.0,300.0,30.0,76.0,1,-1,-1,-1
276,1545.0,1707.0,244.0,275.0,782.0,1,-1,-1,-1
276,1555.0,277.5,298.5,42.5,121.0,1,-1,-1,-1
276,1571.0,1014.0,302.5,44.0,130.0,1,-1,-1,-1
276,1581.0,811.0,306.0,17.0,66.0,1,-1,-1,-1
276,1586.0,565.0,301.0,48.0,114.0,1,-1,-1,-1
276,1593.0,1239.0,304.0,34.0,115.0,1,-1,-1,-1
276,1600.0,1239.0,304.0,34.0,115.0,1,-1,-1,-1
276,1601.0,969.0,313.0,39.0,100.0,1,-1,-1,-1
276,1605.0,758.0,315.0,22.0,58.0,1,-1,-1,-1
276,1612.0,565.0,301.5,48.0,114.0,1,-1,-1,-1
276,1614.0,1073.0,319.0,21.0,47.0,1,-1,-1,-1
276,1621.0,710.0,311.0,42.0,125.0,1,-1,-1,-1
276,1624.0,278.0,298.0,42.0,121.0,1,-1,-1,-1
276,1640.0,912.0,304.0,41.0,113.0,1,-1,-1,-1
276,1641.0,669.0,276.0,94.0,212.0,1,-1,-1,-1
276,1642.0,1449.0,261.0,238.0,748.0,1,-1,-1,-1
276,1643.0,1132.0,304.0,39.0,125.0,1,-1,-1,-1
276,1648.0,485.0,305.0,42.0,146.0,1,-1,-1,-1
276,1649.0,952.0,286.0,66.0,176.0,1,-1,-1,-1
277,1411.0,21.0,303.0,76.0,195.0,1,-1,-1,-1
277,1421.0,296.0,306.0,33.0,77.0,1,-1,-1,-1
277,1442.0,978.0,296.0,60.0,148.0,1,-1,-1,-1
277,1480.0,1102.0,295.0,54.0,138.0,1,-1,-1,-1
277,1518.0,1144.0,303.0,68.0,164.0,1,-1,-1,-1
277,1544.0,264.0,300.0,27.0,76.0,1,-1,-1,-1
277,1545.0,1710.0,244.0,267.0,781.0,1,-1,-1,-1
277,1555.0,271.0,299.0,43.0,122.0,1,-1,-1,-1
277,1571.0,1008.0,302.0,44.0,130.0,1,-1,-1,-1
277,1581.0,805.0,305.0,17.0,66.0,1,-1,-1,-1
277,1593.0,1236.0,303.0,34.0,115.0,1,-1,-1,-1
277,1605.0,750.0,314.0,22.0,58.0,1,-1,-1,-1
277,1612.0,560.0,301.0,48.0,114.0,1,-1,-1,-1
277,1614.0,1068.0,318.0,21.0,47.0,1,-1,-1,-1
277,1621.0,708.0,312.0,42.0,125.0,1,-1,-1,-1
277,1641.0,660.0,276.0,100.0,214.0,1,-1,-1,-1
277,1642.0,1451.0,266.0,237.0,749.0,1,-1,-1,-1
277,1643.0,1125.0,303.0,39.0,125.0,1,-1,-1,-1
277,1648.0,475.0,305.0,41.0,146.0,1,-1,-1,-1
277,1649.0,945.0,288.0,65.0,174.0,1,-1,-1,-1
277,1650.0,765.0,317.0,22.0,52.0,1,-1,-1,-1
277,1654.0,833.0,310.0,22.0,61.0,1,-1,-1,-1
277,1655.0,956.0,312.0,39.0,100.0,1,-1,-1,-1
278,1411.0,12.0,303.0,75.0,195.0,1,-1,-1,-1
278,1421.0,286.0,306.0,33.0,77.0,1,-1,-1,-1
278,1442.0,974.0,296.0,60.0,148.0,1,-1,-1,-1
278,1518.0,1140.0,302.0,68.0,164.0,1,-1,-1,-1
278,1555.0,265.0,300.0,43.0,122.0,1,-1,-1,-1
278,1593.0,1233.0,302.0,34.0,115.0,1,-1,-1,-1
278,1605.0,742.0,314.0,22.0,58.0,1,-1,-1,-1
278,1612.0,554.0,301.0,48.0,114.0,1,-1,-1,-1
278,1614.0,1061.5,317.0,21.0,47.0,1,-1,-1,-1
278,1621.0,699.0,310.0,42.0,126.0,1,-1,-1,-1
278,1641.0,652.0,275.0,95.0,214.0,1,-1,-1,-1
278,1642.0,1453.0,271.0,236.0,750.0,1,-1,-1,-1
278,1643.0,1118.0,302.0,39.0,125.0,1,-1,-1,-1
278,1649.0,939.0,290.0,63.0,173.0,1,-1,-1,-1
278,1650.0,765.0,317.0,22.0,52.0,1,-1,-1,-1
278,1654.0,828.0,309.0,22.0,61.0,1,-1,-1,-1
278,1655.0,944.0,311.0,39.0,101.0,1,-1,-1,-1
278,1656.0,465.0,304.0,41.0,148.0,1,-1,-1,-1
278,1662.0,1713.0,244.0,259.0,780.0,1,-1,-1,-1
278,1665.0,800.0,305.0,17.0,66.0,1,-1,-1,-1
279,1411.0,3.0,303.0,74.0,195.0,1,-1,-1,-1
279,1442.0,966.0,294.0,56.0,148.0,1,-1,-1,-1
279,1518.0,1135.0,302.0,65.0,160.0,1,-1,-1,-1
279,1555.0,259.0,301.0,43.0,122.0,1,-1,-1,-1
279,1605.0,734.0,314.0,22.0,58.0,1,-1,-1,-1
279,1612.0,549.0,300.0,48.0,114.0,1,-1,-1,-1
279,1614.0,1055.0,316.0,21.0,47.0,1,-1,-1,-1
279,1621.0,690.0,309.0,43.0,127.0,1,-1,-1,-1
279,1641.0,645.0,275.0,89.0,214.0,1,-1,-1,-1
279,1642.0,1443.0,266.0,238.0,737.0,1,-1,-1,-1
279,1643.0,1110.0,300.0,40.0,126.0,1,-1,-1,-1
279,1649.0,933.0,292.0,62.0,172.0,1,-1,-1,-1
279,1650.0,761.0,315.0,22.0,52.0,1,-1,-1,-1
279,1654.0,822.5,308.0,22.0,61.0,1,-1,-1,-1
279,1655.0,932.0,310.0,39.0,102.0,1,-1,-1,-1
279,1656.0,454.0,304.0,42.0,148.0,1,-1,-1,-1
279,1662.0,1717.0,244.0,250.0,779.0,1,-1,-1,-1
279,1665.0,795.0,305.0,17.0,66.0,1,-1,-1,-1
279,1666.0,1224.0,301.0,34.0,115.0,1,-1,-1,-1
279,1673.0,994.0,301.0,44.0,131.0,1,-1,-1,-1
280,1411.0,-6.0,303.0,73.0,195.0,1,-1,-1,-1
280,1442.0,959.0,292.0,51.0,148.0,1,-1,-1,-1
280,1518.0,1130.0,302.0,63.0,156.0,1,-1,-1,-1
280,1555.0,253.0,302.0,44.0,123.0,1,-1,-1,-1
280,1605.0,726.0,313.0,22.0,58.0,1,-1,-1,-1
280,1612.0,544.0,300.0,48.0,114.0,1,-1,-1,-1
280,1614.0,1047.0,315.0,21.0,47.0,1,-1,-1,-1
280,1621.0,681.0,308.0,43.0,127.0,1,-1,-1,-1
280,1641.0,637.0,274.0,84.0,215.0,1,-1,-1,-1
280,1642.0,1434.0,261.0,239.0,725.0,1,-1,-1,-1
280,1643.0,1103.0,299.0,40.0,126.0,1,-1,-1,-1
280,1649.0,924.0,290.0,63.0,174.0,1,-1,-1,-1
280,1654.0,817.0,307.0,22.0,61.0,1,-1,-1,-1
280,1655.0,919.0,309.0,40.0,103.0,1,-1,-1,-1
280,1662.0,1712.0,226.0,253.0,787.0,1,-1,-1,-1
280,1665.0,790.0,305.0,17.0,66.0,1,-1,-1,-1
280,1666.0,1216.0,300.0,34.0,115.0,1,-1,-1,-1
280,1673.0,986.0,301.0,44.0,131.0,1,-1,-1,-1
280,1675.0,1080.0,292.0,54.0,140.0,1,-1,-1,-1
280,1676.0,232.0,296.0,25.0,77.0,1,-1,-1,-1
280,1682.0,876.0,303.0,41.0,113.0,1,-1,-1,-1
281,1442.0,951.5,290.5,46.5,147.5,1,-1,-1,-1
281,1518.0,1125.0,302.0,60.0,152.0,1,-1,-1,-1
281,1555.0,244.0,301.0,44.0,124.0,1,-1,-1,-1
281,1605.0,718.0,313.0,22.0,58.0,1,-1,-1,-1
281,1612.0,539.0,300.0,48.0,114.0,1,-1,-1,-1
281,1621.0,673.0,307.0,43.0,128.0,1,-1,-1,-1
281,1641.0,630.0,274.0,78.0,215.0,1,-1,-1,-1
281,1642.0,1425.0,256.0,240.0,713.0,1,-1,-1,-1
281,1649.0,915.0,288.0,64.0,176.0,1,-1,-1,-1
281,1654.0,812.0,306.0,22.0,61.0,1,-1,-1,-1
281,1655.0,907.0,308.0,40.0,104.0,1,-1,-1,-1
281,1665.0,785.0,305.0,17.0,66.0,1,-1,-1,-1
281,1666.0,1208.0,299.0,34.0,115.0,1,-1,-1,-1
281,1673.0,978.0,300.0,44.0,132.0,1,-1,-1,-1
281,1675.0,1076.0,290.0,49.0,139.0,1,-1,-1,-1
281,1676.0,220.0,296.0,33.0,77.0,1,-1,-1,-1
281,1682.0,867.0,303.0,41.0,113.0,1,-1,-1,-1
281,1683.0,1096.0,298.0,40.0,126.0,1,-1,-1,-1
282,1442.0,944.0,289.0,42.0,147.0,1,-1,-1,-1
282,1518.0,1121.0,303.0,57.0,148.0,1,-1,-1,-1
282,1555.0,235.0,301.0,44.0,124.0,1,-1,-1,-1
282,1612.0,534.0,300.0,48.0,114.0,1,-1,-1,-1
282,1642.0,1416.0,252.0,241.0,700.0,1,-1,-1,-1
282,1654.0,800.0,306.0,22.0,61.0,1,-1,-1,-1
282,1665.0,779.0,304.0,17.0,66.0,1,-1,-1,-1
282,1666.0,1197.5,298.5,34.0,115.0,1,-1,-1,-1
282,1673.0,970.0,300.0,44.0,132.0,1,-1,-1,-1
282,1675.0,1072.0,288.5,45.0,137.5,1,-1,-1,-1
282,1676.0,203.5,296.0,32.0,79.0,1,-1,-1,-1
282,1683.0,1072.0,289.0,45.0,137.0,1,-1,-1,-1
282,1691.0,448.0,281.0,59.0,173.0,1,-1,-1,-1
282,1692.0,906.0,287.0,65.0,177.0,1,-1,-1,-1
282,1697.0,1030.0,313.0,21.0,47.0,1,-1,-1,-1
282,1698.0,895.0,307.0,40.0,104.0,1,-1,-1,-1
282,1699.0,424.0,302.0,41.0,151.0,1,-1,-1,-1
282,1700.0,1088.0,296.0,41.0,127.0,1,-1,-1,-1
282,1701.0,1702.0,191.0,259.0,803.0,1,-1,-1,-1
282,1702.0,623.0,274.0,73.0,215.0,1,-1,-1,-1
282,1703.0,664.0,306.0,43.0,128.0,1,-1,-1,-1
282,1704.0,710.0,313.0,22.0,58.0,1,-1,-1,-1
283,1442.0,938.0,288.0,46.0,148.0,1,-1,-1,-1
283,1518.0,1115.0,300.0,60.0,152.0,1,-1,-1,-1
283,1555.0,226.0,301.0,44.0,124.0,1,-1,-1,-1
283,1612.0,530.0,299.0,48.0,114.0,1,-1,-1,-1
283,1642.0,1419.0,247.0,240.0,714.0,1,-1,-1,-1
283,1666.0,1187.0,298.0,34.0,115.0,1,-1,-1,-1
283,1673.0,965.0,299.0,44.0,132.0,1,-1,-1,-1
283,1675.0,1068.0,287.0,41.0,136.0,1,-1,-1,-1
283,1676.0,187.0,296.0,31.0,81.0,1,-1,-1,-1
283,1683.0,1068.0,287.5,41.0,136.0,1,-1,-1,-1
283,1691.0,438.0,280.0,58.0,174.0,1,-1,-1,-1
283,1692.0,897.0,285.0,66.0,179.0,1,-1,-1,-1
283,1697.0,1021.0,312.0,22.0,47.0,1,-1,-1,-1
283,1698.0,882.0,306.0,41.0,105.0,1,-1,-1,-1
283,1699.0,414.0,302.0,41.0,152.0,1,-1,-1,-1
283,1700.0,1081.0,295.0,41.0,127.0,1,-1,-1,-1
283,1701.0,1691.0,202.0,262.0,792.0,1,-1,-1,-1
283,1702.0,609.0,272.0,83.0,216.0,1,-1,-1,-1
283,1703.0,655.0,305.0,44.0,129.0,1,-1,-1,-1
283,1704.0,702.0,312.0,22.0,58.0,1,-1,-1,-1
284,1442.0,932.0,287.0,51.0,149.0,1,-1,-1,-1
284,1518.0,1110.0,297.0,63.0,156.0,1,-1,-1,-1
284,1555.0,218.0,300.0,43.0,125.0,1,-1,-1,-1
284,1642.0,1423.0,243.0,239.0,728.0,1,-1,-1,-1
284,1666.0,1183.0,298.0,34.0,115.0,1,-1,-1,-1
284,1673.0,961.0,299.0,44.0,132.0,1,-1,-1,-1
284,1676.0,176.0,294.0,33.0,81.0,1,-1,-1,-1
284,1683.0,1064.0,286.0,37.0,135.0,1,-1,-1,-1
284,1691.0,428.0,280.0,58.0,174.0,1,-1,-1,-1
284,1692.0,888.0,284.0,68.0,180.0,1,-1,-1,-1
284,1697.0,1013.0,311.0,22.0,48.0,1,-1,-1,-1
284,1698.0,870.0,305.0,41.0,106.0,1,-1,-1,-1
284,1699.0,406.0,301.0,42.0,152.0,1,-1,-1,-1
284,1700.0,1074.0,294.0,41.0,127.0,1,-1,-1,-1
284,1701.0,1682.0,206.0,266.5,790.0,1,-1,-1,-1
284,1703.0,647.0,304.0,43.0,129.0,1,-1,-1,-1
284,1704.0,694.0,312.0,22.0,58.0,1,-1,-1,-1
284,1711.0,768.0,303.0,17.0,65.0,1,-1,-1,-1
284,1712.0,741.0,306.0,23.0,53.0,1,-1,-1,-1
284,1713.0,845.0,300.0,44.0,113.0,1,-1,-1,-1
284,1714.0,226.0,304.0,33.0,77.0,1,-1,-1,-1
284,1717.0,526.0,298.0,48.0,114.0,1,-1,-1,-1
284,1718.0,595.0,271.0,93.0,217.0,1,-1,-1,-1
285,1442.0,926.0,286.0,55.0,150.0,1,-1,-1,-1
285,1518.0,1105.0,294.0,65.0,160.0,1,-1,-1,-1
285,1555.0,209.0,300.0,43.5,125.0,1,-1,-1,-1
285,1642.0,1426.0,238.0,239.0,742.0,1,-1,-1,-1
285,1666.0,1178.5,297.5,34.0,115.0,1,-1,-1,-1
285,1676.0,170.0,296.0,32.0,81.0,1,-1,-1,-1
285,1683.0,1058.0,284.0,41.0,136.0,1,-1,-1,-1
285,1692.0,883.0,283.0,68.0,179.0,1,-1,-1,-1
285,1698.0,858.0,304.0,41.0,107.0,1,-1,-1,-1
285,1701.0,1673.0,210.0,271.0,788.0,1,-1,-1,-1
285,1703.0,638.0,303.0,43.5,129.5,1,-1,-1,-1
285,1711.0,763.0,302.0,17.0,66.0,1,-1,-1,-1
285,1712.0,737.0,304.0,24.0,53.0,1,-1,-1,-1
285,1713.0,838.0,299.0,45.0,113.0,1,-1,-1,-1
285,1714.0,216.0,304.0,33.0,77.0,1,-1,-1,-1
285,1717.0,522.0,298.0,48.0,114.0,1,-1,-1,-1
285,1718.0,582.0,270.0,102.0,218.0,1,-1,-1,-1
285,1719.0,398.0,300.0,44.0,153.0,1,-1,-1,-1
285,1721.0,1067.0,293.0,41.0,128.0,1,-1,-1,-1
285,1725.0,421.0,279.0,59.0,175.0,1,-1,-1,-1
285,1727.0,956.0,298.0,44.0,132.0,1,-1,-1,-1
285,1728.0,1008.0,309.0,22.0,48.0,1,-1,-1,-1
286,1442.0,920.0,286.0,60.0,150.0,1,-1,-1,-1
286,1518.0,1100.0,292.0,68.0,164.0,1,-1,-1,-1
286,1555.0,200.0,300.0,44.0,125.0,1,-1,-1,-1
286,1642.0,1430.0,234.0,238.0,756.0,1,-1,-1,-1
286,1666.0,1174.0,297.0,34.0,115.0,1,-1,-1,-1
286,1676.0,156.0,296.0,36.0,81.0,1,-1,-1,-1
286,1698.0,846.0,303.0,41.0,108.0,1,-1,-1,-1
286,1703.0,629.0,302.0,44.0,130.0,1,-1,-1,-1
286,1711.0,757.0,302.0,18.0,65.0,1,-1,-1,-1
286,1712.0,733.0,302.0,24.0,53.0,1,-1,-1,-1
286,1713.0,831.0,297.0,47.0,114.0,1,-1,-1,-1
286,1714.0,212.0,302.0,33.0,77.0,1,-1,-1,-1
286,1717.0,518.0,297.0,48.0,114.0,1,-1,-1,-1
286,1719.0,390.0,299.0,45.0,154.0,1,-1,-1,-1
286,1721.0,1066.0,290.0,41.0,128.0,1,-1,-1,-1
286,1725.0,414.0,279.0,60.0,176.0,1,-1,-1,-1
286,1727.0,952.0,298.0,44.0,132.0,1,-1,-1,-1
286,1728.0,1003.0,307.0,22.0,48.0,1,-1,-1,-1
286,1732.0,1667.0,206.0,276.0,795.0,1,-1,-1,-1
286,1733.0,878.0,282.0,68.0,178.0,1,-1,-1,-1
286,1734.0,771.0,305.0,21.0,61.0,1,-1,-1,-1
286,1735.0,574.0,268.0,102.0,219.0,1,-1,-1,-1
287,1555.0,192.0,299.0,43.0,126.0,1,-1,-1,-1
287,1666.0,1169.0,294.0,34.0,115.0,1,-1,-1,-1
287,1676.0,998.0,305.0,22.0,48.0,1,-1,-1,-1
287,1698.0,841.0,300.0,41.0,108.0,1,-1,-1,-1
287,1703.0,621.0,301.0,44.0,131.0,1,-1,-1,-1
287,1711.0,752.0,301.0,17.0,65.0,1,-1,-1,-1
287,1712.0,775.0,298.5,37.0,83.0,1,-1,-1,-1
287,1714.0,208.0,300.0,33.0,77.0,1,-1,-1,-1
287,1721.0,1065.0,287.0,41.0,128.0,1,-1,-1,-1
287,1725.0,407.0,279.0,61.0,177.0,1,-1,-1,-1
287,1727.0,948.0,295.0,44.0,132.0,1,-1,-1,-1
287,1732.0,1665.5,205.0,279.0,798.5,1,-1,-1,-1
287,1733.0,873.0,281.0,68.0,178.0,1,-1,-1,-1
287,1734.0,767.0,304.0,22.0,61.0,1,-1,-1,-1
287,1735.0,566.0,266.0,102.5,220.0,1,-1,-1,-1
287,1736.0,148.0,297.0,34.0,81.0,1,-1,-1,-1
287,1738.0,677.0,309.0,22.0,58.0,1,-1,-1,-1
287,1744.0,1047.0,280.0,50.0,138.0,1,-1,-1,-1
287,1745.0,1100.0,290.0,68.0,164.0,1,-1,-1,-1
287,1746.0,1423.0,235.0,234.0,746.0,1,-1,-1,-1
287,1747.0,1661.0,203.0,281.0,801.0,1,-1,-1,-1
288,1555.0,183.0,299.0,43.0,126.0,1,-1,-1,-1
288,1676.0,993.0,303.0,22.0,48.0,1,-1,-1,-1
288,1698.0,837.0,297.0,40.0,108.0,1,-1,-1,-1
288,1711.0,746.0,300.0,18.0,66.0,1,-1,-1,-1
288,1712.0,817.0,295.0,50.0,113.0,1,-1,-1,-1
288,1725.0,401.0,278.0,61.0,178.0,1,-1,-1,-1
288,1727.0,944.5,292.5,44.0,132.0,1,-1,-1,-1
288,1732.0,1664.0,204.0,282.0,802.0,1,-1,-1,-1
288,1733.0,868.0,280.0,68.0,177.0,1,-1,-1,-1
288,1735.0,558.0,264.0,103.0,221.0,1,-1,-1,-1
288,1736.0,140.0,298.0,33.0,81.0,1,-1,-1,-1
288,1738.0,676.0,306.0,22.0,58.0,1,-1,-1,-1
288,1744.0,1042.0,278.0,54.0,140.0,1,-1,-1,-1
288,1745.0,1101.0,288.0,68.0,164.0,1,-1,-1,-1
288,1746.0,1416.0,237.0,230.0,736.0,1,-1,-1,-1
288,1747.0,1664.5,204.0,281.5,802.0,1,-1,-1,-1
288,1748.0,906.0,284.0,60.0,150.0,1,-1,-1,-1
288,1756.0,511.0,296.0,48.0,114.0,1,-1,-1,-1
289,1555.0,174.0,299.0,43.0,126.0,1,-1,-1,-1
289,1676.0,201.0,296.0,33.0,77.0,1,-1,-1,-1
289,1698.0,832.0,294.0,40.0,108.0,1,-1,-1,-1
289,1712.0,810.0,293.0,51.0,114.0,1,-1,-1,-1
289,1727.0,941.0,290.0,44.0,132.0,1,-1,-1,-1
